10,4748309,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10376702,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,2806264,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,8479851,-2.04,3,15,0,108,65,77,0.3,2.5,0,3.8,6.8,10
10,908975,-5.12,0.2,0,0,8,64,86,0,0,0,0.3,6.7,10
10,7830804,-14.06,0,0,0,0,19,0,0,0,0,0,2,0
10,6485198,-7.83,0.1,1,0,8,21,93,0,0.2,0,0.3,2.2,10
10,11049945,-8.99,0,0,0,0,100,0,0,0,0,0,10,0
10,10477430,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10491731,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10452135,-7.86,0,2,0,7,19,63,0,0.3,0,0.2,2,9.1
10,9236810,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,2272835,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,9511496,-5.12,0.8,9,0,34,38,59,0.1,1.5,0,1.2,4,8.6
10,6203613,-8.51,0.1,2,0,1,14,65,0,0.3,0,0,1.5,9.5
10,10955560,-12.2,0,0,0,0,36,0,0,0,0,0,3.8,0
10,9223508,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,3516433,-4.53,0.1,0,0,13,75,93,0,0,0,0.5,7.9,10
10,7197989,-3.61,0.6,9,0,78,49,81,0.1,1.5,0,2.7,5.2,10
10,10296054,-16.62,0,0,1,0,0,0,0,0,0.1,0,0,0
10,10610742,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,8472396,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,7259918,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,4302082,-16.66,0.1,0,0,0,0,0,0,0,0,0,0,0
10,1649071,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,9223504,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,7235944,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10816596,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,11179199,-16.67,0,0,0,0,0,0,0,0,0,0,0,0
10,10869028,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,2569171,-0.88,17.2,47,49,326,17,71,1.6,7.8,2.8,10,1.8,10
10,3982921,-6.9,0,0,0,7,34,62,0,0,0,0.2,3.6,9
10,1547055,-6.1,0.3,4,0,12,38,72,0,0.7,0,0.4,4,10
10,1832757,-8.25,0.1,2,0,8,15,93,0,0.3,0,0.3,1.6,10
10,7184673,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10712763,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,11163624,-16.67,0,0,0,0,0,0,0,0,0,0,0,0
10,99893,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,3474163,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10640569,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,7569104,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10071956,-9.56,0,0,0,6,5,84,0,0,0,0.2,0.5,10
10,10441461,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,869647,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,11137276,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,9393699,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,4126394,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10942225,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,97235,-4.71,0.2,0,0,28,66,50,0,0,0,1,6.9,7.3
10,6405090,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10056378,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10465457,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,1649081,-8.28,0.1,1,0,5,17,84,0,0.2,0,0.2,1.8,10
10,6933400,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,8666952,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,8395647,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,8146186,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,8004935,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10789212,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,5037507,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10524201,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10884654,-4.52,0.1,3,0,18,66,82,0,0.5,0,0.6,6.9,10
10,6874515,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10195337,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,6468601,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,519458,-16.29,0.1,2,0,0,0,0,0,0.3,0,0,0,0
10,8455871,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,4555075,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,11036644,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,1250813,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,11078487,-14.44,0.1,0,0,0,16,0,0,0,0,0,1.7,0
10,11092751,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10626286,-11.63,0,0,0,0,42,0,0,0,0,0,4.4,0
10,6548401,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10724779,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,8383661,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10182033,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,9768871,-8.95,0,0,0,0,86,0,0,0,0,0,9.1,0
10,9140763,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10652555,-4.39,0.6,9,1,47,45,71,0.1,1.5,0.1,1.6,4.7,10
10,334636,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10883333,-7.15,3.1,5,4,25,15,85,0.3,0.8,0.2,0.9,1.6,10
10,11050929,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,3225501,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,9589247,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10828543,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,11053190,-5.19,0.4,5,0,25,46,75,0,0.8,0,0.9,4.8,10
10,7116583,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10466769,-16.67,0,0,0,0,0,0,0,0,0,0,0,0
10,10681097,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,9379352,-1.06,4.7,0,0,237,91,69,0.4,0,0,8.3,9.6,10
10,10779831,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,8857666,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,1926208,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,8353790,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,9151442,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10514868,-6.93,0.2,2,0,10,30,92,0,0.3,0,0.3,3.2,10
10,4563447,-4.3,0.6,3,0,42,59,67,0.1,0.5,0,1.5,6.2,9.7
10,11037995,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10859704,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10538827,-16.67,0,0,0,0,0,0,0,0,0,0,0,0
10,1893797,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,7191720,-16.47,0.1,1,0,0,0,0,0,0.2,0,0,0,0
10,10689902,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,7878716,-14.57,0,0,0,0,15,0,0,0,0,0,1.6,0
10,11061639,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,3533015,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,3600294,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10501548,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,3474198,-9.52,0,0,0,0,70,0,0,0,0,0,7.4,0
10,11048665,-8.54,0.2,3,1,6,11,79,0,0.5,0.1,0.2,1.2,10
10,7450244,-14.95,0.1,0,0,0,12,0,0,0,0,0,1.3,0
10,59024,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,429529,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,5693463,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10247015,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10476011,-1.67,11.6,23,3,326,25,72,1.1,3.8,0.2,10,2.6,10
10,254033,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,5742858,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,9529532,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,2523806,-9.18,0,0,0,2,10,93,0,0,0,0.1,1.1,10
10,2398916,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10615666,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,7463545,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,9393658,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10237662,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,9893289,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,9635732,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,2336641,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10326496,-11.54,0,0,0,0,43,0,0,0,0,0,4.5,0
10,4219524,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,11022046,-3.02,1.2,9,1,79,61,91,0.1,1.5,0.1,2.8,6.4,10
10,11126693,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,11126699,-2.11,1,10,0,149,58,78,0.1,1.7,0,5.2,6.1,10
10,9138498,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,7906490,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,11009075,-4.28,0.1,0,0,12,88,93,0,0,0,0.4,9.3,10
10,11125369,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10262623,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,9941433,-4.96,0.3,3,0,26,53,77,0,0.5,0,0.9,5.6,10
10,11176877,-9.25,0.1,0,0,6,8,89,0,0,0,0.2,0.8,10
10,1916859,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,11136017,-16.29,0,2,0,0,0,0,0,0.3,0,0,0,0
10,443805,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,11022034,-1.76,1.3,1,1,162,83,71,0.1,0.2,0.1,5.6,8.7,10
10,1878197,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10978167,-16.48,0.1,1,0,0,0,0,0,0.2,0,0,0,0
10,3309606,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10387438,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10400936,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10526830,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10350172,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,3008517,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10938991,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,4308109,-2.64,1.6,5,1,84,77,84,0.1,0.8,0.1,2.9,8.1,10
10,9326853,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,8894647,-9.77,0.1,1,0,0,64,0,0,0.2,0,0,6.7,0
10,10616975,-6.68,0.5,3,0,12,31,87,0,0.5,0,0.4,3.3,10
10,10835705,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10980480,-6.02,0.1,0,0,4,49,73,0,0,0,0.1,5.2,10
10,1902212,-8.99,0,0,0,0,100,0,0,0,0,0,10,0
10,9713649,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,3709821,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,11137330,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,2322022,-5.84,0.2,5,0,16,39,90,0,0.8,0,0.6,4.1,10
10,11084306,-8.98,0,0,0,0,100,0,0,0,0,0,10,0
10,11138662,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10767815,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,2173067,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10742538,-6.91,0.1,0,0,8,34,90,0,0,0,0.3,3.6,10
10,10780857,-6.59,0.1,0,0,9,38,86,0,0,0,0.3,4,10
10,10352763,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,6881790,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,5524529,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,11074985,-4.37,0,0,0,6,100,93,0,0,0,0.2,10,10
10,10628956,-3.98,0.2,2,0,25,78,82,0,0.3,0,0.9,8.2,10
10,7534514,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,2084487,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,3376451,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,9079495,-16.09,0.2,3,0,0,0,0,0,0.5,0,0,0,0
10,11072326,0.17,3.8,31,0,302,74,70,0.4,5.2,0,10,7.8,10
10,1994332,-5.37,0.2,3,0,10,53,58,0,0.5,0,0.3,5.6,8.4
10,1458323,-3.52,0.8,3,2,46,75,93,0.1,0.5,0.1,1.6,7.9,10
10,4116982,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,9815634,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10796368,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,3534300,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,11163574,-4.07,0.2,4,0,29,69,90,0,0.7,0,1,7.3,10
10,8868359,-8.98,0,0,0,0,100,0,0,0,0,0,10,0
10,11138654,-4.13,0.1,3,0,16,77,90,0,0.5,0,0.6,8.1,10
10,2173075,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,5989188,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10859744,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,11074981,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,6057,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,9904462,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10477382,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,61300,-10.84,0,0,0,2,0,40,0,0,0,0.1,0,5.8
10,10110423,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,11186205,-5.68,0.1,2,0,5,51,88,0,0.3,0,0.2,5.4,10
10,10461814,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,4486886,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10349124,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10872719,-9.58,0,0,0,0,69,0,0,0,0,0,7.3,0
10,10754568,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10086126,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10321613,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,1459642,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10784390,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10978149,-11.54,0,0,0,0,43,0,0,0,0,0,4.5,0
10,6163922,-7.26,0.1,0,0,9,29,88,0,0,0,0.3,3.1,10
10,2909576,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10783064,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10693122,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10810408,-11.27,0.1,0,0,0,46,0,0,0,0,0,4.8,0
10,11060336,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,3992324,-4.23,0.1,1,0,8,98,70,0,0.2,0,0.3,10,10
10,2849457,-4.05,0.4,3,0,65,65,44,0,0.5,0,2.3,6.8,6.4
10,11139976,-3.33,1.1,5,0,74,63,89,0.1,0.8,0,2.6,6.6,10
10,9401057,-1.17,2.4,19,0,168,66,66,0.2,3.2,0,5.9,6.9,9.6
10,10653903,-11.67,0,1,0,0,40,0,0,0.2,0,0,4.2,0
10,1398205,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10795042,-8.09,0.2,2,0,9,29,35,0,0.3,0,0.3,3.1,5.1
10,11175580,-5.24,0.2,3,0,12,54,83,0,0.5,0,0.4,5.7,10
10,2208248,-4.63,0.1,2,0,8,71,93,0,0.3,0,0.3,7.5,10
10,8986535,-2.75,1.8,8,0,92,65,65,0.2,1.3,0,3.2,6.8,9.4
10,10925647,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,7917102,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,4787924,-7.5,0.1,3,0,6,23,90,0,0.5,0,0.2,2.4,10
10,11018821,-5.23,0.3,1,0,29,50,93,0,0.2,0,1,5.3,10
10,357201,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,1345741,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10279498,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10693117,-1.09,5.1,24,0,178,58,64,0.5,4,0,6.2,6.1,9.3
10,10937627,-4.24,0.4,1,0,27,72,77,0,0.2,0,0.9,7.6,10
10,7865414,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,11006832,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10743897,-4.09,0.2,2,0,12,89,69,0,0.3,0,0.4,9.4,10
10,11139964,-6.01,0.4,4,0,13,39,90,0,0.7,0,0.5,4.1,10
10,20821,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,6111055,-6.61,0,0,0,3,40,65,0,0,0,0.1,4.2,9.5
10,11010091,-4.31,0.2,2,0,22,71,74,0,0.3,0,0.8,7.5,10
10,4485573,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,8642900,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,8658472,-9.32,0.1,1,0,3,7,73,0,0.2,0,0.1,0.7,10
10,11022077,-3.09,1.2,8,11,48,70,88,0.1,1.3,0.6,1.7,7.4,10
10,6000887,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10352798,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10542026,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10730591,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,4165904,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,11125311,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,9229790,-5.15,0.2,2,0,13,57,88,0,0.3,0,0.5,6,10
10,8540995,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,3248209,-3.94,0.3,4,0,21,77,83,0,0.7,0,0.7,8.1,10
10,10860758,-5.64,0.1,1,0,6,53,72,0,0.2,0,0.2,5.6,10
10,9326816,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10614353,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,8244704,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,11162276,-4.12,0.7,4,0,28,68,83,0.1,0.7,0,1,7.2,10
10,7244046,-7.49,0.2,3,0,12,21,88,0,0.5,0,0.4,2.2,10
10,4371400,-8.99,0,0,0,0,100,0,0,0,0,0,10,0
10,11112014,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,11113342,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,11138625,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,11006844,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,11113347,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10603611,-16.67,0,0,0,0,0,0,0,0,0,0,0,0
10,1681282,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,2252344,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,4972587,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10935077,-16.61,0,0,1,0,0,0,0,0,0.1,0,0,0
10,3600217,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,11127969,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,11162283,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,1054650,-6.32,0.1,1,0,8,41,70,0,0.2,0,0.3,4.3,10
10,5504038,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,5960320,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10805922,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10562669,-4.26,0.4,2,0,46,60,77,0,0.3,0,1.6,6.3,10
10,2170842,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10734096,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,11043800,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10878869,-4.49,0,0,0,1,100,93,0,0,0,0,10,10
10,3626842,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,11114644,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,3347915,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,7164194,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,9799933,0.11,3.9,40,0,281,65,72,0.4,6.7,0,9.8,6.8,10
10,6228848,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,9990357,-6.13,0.1,1,0,3,46,92,0,0.2,0,0.1,4.8,10
10,10783022,-16.29,0.1,2,0,0,0,0,0,0.3,0,0,0,0
10,9345985,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,8207770,-8.99,0,0,0,0,100,0,0,0,0,0,10,0
10,2055975,-4.39,0,0,0,5,100,93,0,0,0,0.2,10,10
10,10104637,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,9457448,-9.59,2.7,4,0,1,0,92,0.3,0.7,0,0,0,10
10,2587057,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10853574,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,4391855,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,8077998,-4.4,0.1,1,0,7,80,92,0,0.2,0,0.2,8.4,10
10,8076665,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,7527346,-4.09,0.4,4,1,52,57,88,0,0.7,0.1,1.8,6,10
10,11187576,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10404478,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10293792,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10962694,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,8552983,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,37661,-4.46,0,0,0,2,100,91,0,0,0,0.1,10,10
10,10517035,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,11030507,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,11029514,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,8254093,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,2928662,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,11018866,-4.15,0.8,0,1,46,66,64,0.1,0,0.1,1.6,6.9,9.2
10,9199442,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,11046051,-8.04,0.1,0,0,8,20,79,0,0,0,0.3,2.1,10
10,6296985,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,1784497,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,9482436,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,2193509,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10771002,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10852250,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10759372,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,2355793,-16.67,0,0,0,0,0,0,0,0,0,0,0,0
10,10423580,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10371942,-0.58,2.1,22,0,212,70,77,0.2,3.7,0,7.4,7.4,10
10,7962716,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10706864,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,11073664,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,4545640,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,5183741,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,11074999,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,1988502,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,2575051,-16.67,0,0,0,0,0,0,0,0,0,0,0,0
10,10544647,-8.99,0,0,0,0,100,0,0,0,0,0,10,0
10,11174289,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10410280,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,9059070,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,701871,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,1893729,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,8375152,-3.37,1,2,2,76,66,89,0.1,0.3,0.1,2.6,6.9,10
10,10306015,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,2813467,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,3431736,-5.47,0.1,0,0,12,55,88,0,0,0,0.4,5.8,10
10,10459516,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,1428508,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10039795,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,677539,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,1878107,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,6944072,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,8576954,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,7527360,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,1811060,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,1556794,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,11098952,-3.89,0.4,2,0,25,82,92,0,0.3,0,0.9,8.6,10
10,10706894,-3.8,0.3,4,0,46,67,89,0,0.7,0,1.6,7.1,10
10,10272007,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,4029253,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,8748583,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,7164140,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,245994,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10603658,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,579144,-8.99,0,0,0,0,100,0,0,0,0,0,10,0
10,5934078,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,6981035,-4.38,0,1,0,8,80,79,0,0.2,0,0.3,8.4,10
10,11143168,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10306073,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,1415276,-3.47,0.5,2,1,56,74,83,0,0.3,0.1,2,7.8,10
10,11144497,-6.11,0.1,1,0,6,45,89,0,0.2,0,0.2,4.7,10
10,10742502,-3.01,1.6,20,1,46,59,70,0.1,3.3,0.1,1.6,6.2,10
10,6529341,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10835777,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,1752017,-4.39,0,0,0,5,100,79,0,0,0,0.2,10,10
10,10923036,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,7063570,-16.68,0,0,0,0,0,0,0,0,0,0,0,0
10,10657427,-7.6,0.6,2,0,17,19,80,0.1,0.3,0,0.6,2,10
