3,276794,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,2832439,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10862385,-3.09,0.8,3,0,12,76,89,0.1,1,0,0.7,8,10
3,11131441,-5.45,0,0,0,1,39,93,0,0,0,0.1,4.1,10
3,720224,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,3362821,-10.09,0,0,0,0,100,0,0,0,0,0,10,0
3,10779137,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10630496,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,11105159,-15.9,0.3,0,1,0,10,0,0.1,0,0.1,0,1.1,0
3,1621037,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,11120788,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,8924089,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,2075182,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,9520479,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,11106491,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10539655,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10927399,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,11076103,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,7932293,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,4739755,-4.49,0.1,0,0,7,54,91,0,0,0,0.4,5.7,10
3,11077429,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,4800976,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,9881774,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,4199458,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10526360,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,4199450,-3.87,0.9,5,0,14,46,93,0.1,1.7,0,0.8,4.8,10
3,2806184,-2.05,1.2,0,0,73,81,92,0.2,0,0,4.2,8.5,10
3,11040168,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,8936073,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,74070,-4.03,0.2,0,0,8,64,91,0,0,0,0.5,6.7,10
3,19276,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10334347,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,847575,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10821856,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,11163937,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,9806686,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10460073,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,388164,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,824811,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,8676687,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,4206065,-17.12,0.1,1,0,0,0,0,0,0.3,0,0,0,0
3,6348060,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,7277668,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10618786,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,9513356,-10.19,0.1,0,1,0,70,0,0,0,0.1,0,7.4,0
3,1059663,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10599148,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10420850,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,11024967,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,7619699,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10781402,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,9686336,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10525005,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,4970850,-10.03,0.4,0,0,0,93,0,0.1,0,0,0,9.8,0
3,5546220,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,6756398,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10305860,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,6149025,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10316511,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10498679,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,8867195,-6.78,0.3,0,0,8,15,92,0,0,0,0.5,1.6,10
3,6266683,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,9776393,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10894778,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,961866,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,5505708,-4.58,0.9,2,0,14,40,92,0.1,0.7,0,0.8,4.2,10
3,9472266,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,3284844,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,594288,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,8092551,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,6422532,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,5802141,-12.11,0.1,0,0,0,45,0,0,0,0,0,4.7,0
3,6291610,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,1196680,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10256577,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,7547400,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,8137102,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,8278509,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10383366,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,1737627,-17.48,0.2,0,0,0,0,0,0,0,0,0,0,0
3,8683689,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,7487492,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,309314,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,9339634,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,3270207,-3.6,0.2,2,0,8,68,93,0,0.7,0,0.5,7.2,10
3,5814131,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,7847104,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,11076144,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10443506,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,9418778,-5.55,0.3,1,0,8,30,89,0.1,0.3,0,0.5,3.2,10
3,10893452,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10553912,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10864912,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,2371236,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,11105129,-3.51,1.2,4,0,17,55,91,0.2,1.3,0,1,5.8,10
3,2876948,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,5585851,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,8000423,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10528980,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,6756373,-9.98,0.1,0,0,0,82,0,0,0,0,0,8.6,0
3,9711861,-17.1,0.1,1,0,0,0,0,0,0.3,0,0,0,0
3,9185956,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,6896454,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10643779,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10046878,-9.96,0.1,0,0,0,80,0,0,0,0,0,8.4,0
3,10513019,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,4176790,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,941400,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10499981,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,11151985,-3.65,0.6,1,0,15,64,91,0.1,0.3,0,0.9,6.7,10
3,10298347,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,8663341,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,6267994,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10745769,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,7559411,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,7319903,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,9142810,-4.88,0.5,3,0,6,37,91,0.1,1,0,0.3,3.9,10
3,10601912,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,9545795,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,3420374,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10286379,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10431553,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,9863963,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,7031177,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,11035655,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10504975,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,137952,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,8711334,-11.28,0.2,0,0,0,55,0,0,0,0,0,5.8,0
3,3513287,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,9057862,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,8665994,-6.72,1.4,3,0,7,8,92,0.2,1,0,0.4,0.8,10
3,10345042,-3.55,0.4,1,0,17,66,92,0.1,0.3,0,1,6.9,10
3,9194008,-2.44,2.8,5,0,21,81,92,0.4,1.7,0,1.2,8.5,10
3,8363724,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,4382038,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,5979775,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,9710595,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10256565,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,8838650,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,1085936,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,9975328,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10880177,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,9676977,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,11034312,-10.09,0,0,0,0,100,0,0,0,0,0,10,0
3,1070010,-3.09,2.3,4,0,46,46,92,0.4,1.3,0,2.6,4.8,10
3,8278515,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,985848,-17.48,0.2,0,0,0,0,0,0,0,0,0,0,0
3,781182,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,2395201,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,7975235,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,7474115,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,510535,-6.26,0.8,2,0,11,15,93,0.1,0.7,0,0.6,1.6,10
3,10921201,-2.04,1.2,6,0,38,81,90,0.2,2,0,2.2,8.5,10
3,2642468,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,264729,-1.41,2.9,6,0,73,76,90,0.5,2,0,4.2,8,10
3,10002424,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10673588,-4.95,1.2,3,6,25,21,93,0.2,1,0.6,1.4,2.2,10
3,7661124,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,4271943,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,9496233,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,6349320,-17.49,0.1,0,0,0,0,0,0,0,0,0,0,0
3,7275021,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10328518,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,11159013,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10484060,-14.49,0.1,0,0,0,22,0,0,0,0,0,2.3,0
3,11008063,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,11009391,-3.52,0.7,3,0,10,64,90,0.1,1,0,0.6,6.7,10
3,9975333,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,3005739,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10743130,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,11162661,-5.09,0.2,1,0,8,38,91,0,0.3,0,0.5,4,10
3,3713556,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,11091785,-3.88,1.1,0,0,19,58,93,0.2,0,0,1.1,6.1,10
3,1966490,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10714608,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10373995,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,11088140,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,9502650,-10.09,0.1,0,0,0,100,0,0,0,0,0,10,0
3,11022355,-2.83,3.3,3,0,9,93,88,0.5,1,0,0.5,9.8,10
3,7433624,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10515625,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,8825369,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,11035669,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,6126386,-4.61,0.3,2,0,18,38,92,0,0.7,0,1,4,10
3,2003686,-10.09,0,0,0,0,100,0,0,0,0,0,10,0
3,11009398,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,9837695,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10599194,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,8863611,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,810235,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,1436725,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,11149596,-3.05,0.9,2,0,27,68,92,0.1,0.7,0,1.6,7.2,10
3,8945851,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,153190,-8.14,0.1,0,0,6,0,88,0,0,0,0.3,0,10
3,11119723,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10685571,-4.13,0.9,5,0,17,39,91,0.1,1.7,0,1,4.1,10
3,958276,-11.84,0.2,0,0,0,48,0,0,0,0,0,5.1,0
3,895174,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,8881415,-9.96,0.4,0,0,0,87,0,0.1,0,0,0,9.2,0
3,1513341,-11.19,0.3,0,0,0,56,0,0,0,0,0,5.9,0
3,11135065,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,3705122,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10959799,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,11047681,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10365511,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,3000930,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10481734,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,1972226,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10330890,-1.64,1.3,0,0,131,73,90,0.2,0,0,7.5,7.7,10
3,8067651,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,9423395,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,5129020,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,3629834,-13.16,0.1,0,0,0,34,0,0,0,0,0,3.6,0
3,2977568,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10857888,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,2412299,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10249318,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,13140,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,5132697,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,7820834,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10430132,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,7934849,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,4091298,-13.37,0.1,0,0,0,32,0,0,0,0,0,3.4,0
3,8308846,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,5808309,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,9244876,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,128111,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,11034355,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,11162574,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,7832846,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10818286,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,8640662,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,7235878,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10646087,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,4036526,-6.35,0.1,0,0,8,21,92,0,0,0,0.5,2.2,10
3,1220838,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,37148,-17.5,0.1,0,0,0,0,0,0,0,0,0,0,0
3,10762257,-7.1,0.2,0,0,6,12,92,0,0,0,0.3,1.3,10
3,10378853,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,11124398,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,8803947,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,8132299,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,1961559,-3.95,1,0,0,17,58,92,0.2,0,0,1,6.1,10
3,3216712,-12.04,0,0,0,0,46,0,0,0,0,0,4.8,0
3,10831239,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10443470,-17.12,0.1,1,0,0,0,0,0,0.3,0,0,0,0
3,7884053,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,909319,-3.3,1.2,2,0,23,63,91,0.2,0.7,0,1.3,6.6,10
3,10352229,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10820579,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10869888,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,101912,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,11123051,-2.96,2.4,3,0,9,85,93,0.4,1,0,0.5,8.9,10
3,8975727,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,2735390,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10366876,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,7488732,-6,0.2,0,0,6,27,90,0,0,0,0.3,2.8,10
3,10659395,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,11149678,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10315243,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,9217265,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,4884544,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10557430,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10646083,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,6860567,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,11096643,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,7527085,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10984720,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,6216379,-10.27,0,0,0,0,70,0,0,0,0,0,7.4,0
3,8779807,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10706134,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,6987781,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,8689840,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10786204,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10867254,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10685626,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,1682057,-4.57,2.8,2,0,46,22,90,0.5,0.7,0,2.6,2.3,10
3,5948528,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10994127,-4.48,0.3,1,0,17,44,93,0.1,0.3,0,1,4.6,10
3,7758451,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10658010,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,3593408,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10855269,-2.26,4.2,11,0,46,48,92,0.7,3.7,0,2.6,5.1,10
3,11149669,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,11111050,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,6503471,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10745739,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,9872040,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,6394822,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10786215,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,2106865,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,7337862,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10972721,-3.37,1.4,1,0,6,85,88,0.2,0.3,0,0.3,8.9,10
3,7523505,-17.5,0.1,0,0,0,0,0,0,0,0,0,0,0
3,10719436,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,128160,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10733767,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,1905424,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10720421,-6.61,1.9,2,1,8,10,93,0.3,0.7,0.1,0.5,1.1,10
3,10366812,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,1437997,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10855274,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,9013372,-3.18,1.7,3,0,35,54,90,0.3,1,0,2,5.7,10
3,8741206,-3.72,0.2,0,0,9,72,93,0,0,0,0.5,7.6,10
3,10034880,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,11029835,-6.41,0.3,0,0,8,20,92,0,0,0,0.5,2.1,10
3,11156700,-17.12,0.1,1,0,0,0,0,0,0.3,0,0,0,0
3,11124350,-15.91,1,4,0,0,0,0,0.2,1.3,0,0,0,0
3,10894851,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10582370,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,841366,-17.12,0.1,1,0,0,0,0,0,0.3,0,0,0,0
3,8279917,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,11112361,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10661676,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,3330359,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,5702003,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,2692643,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,11137667,-10.93,0.1,0,1,0,59,0,0,0,0.1,0,6.2,0
3,11185262,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,11161290,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,7969416,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,9800474,-17.13,0,1,0,0,0,0,0,0.3,0,0,0,0
3,335561,-10.5,0.2,0,0,0,66,0,0,0,0,0,6.9,0
3,116196,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,11029824,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,8641933,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,726435,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,8337392,-3.03,13.3,1,7,45,38,90,2.1,0.3,0.7,2.6,4,10
3,11123013,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,1754138,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,208676,-17.1,0.2,1,0,0,0,0,0,0.3,0,0,0,0
3,10879249,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,11017852,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,8943274,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,11137653,-17.12,0.1,1,0,0,0,0,0,0.3,0,0,0,0
3,6540410,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,11005879,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10861073,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10845822,-9.97,0.1,0,0,0,83,0,0,0,0,0,8.7,0
3,1129985,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,2014295,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,11028522,-3.94,0.4,2,2,12,54,90,0.1,0.7,0.2,0.7,5.7,10
3,560841,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,11124331,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,9308439,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,429000,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10388235,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,1863192,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10814759,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,4707346,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,1040139,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,11111012,-3.96,0.6,3,0,7,55,93,0.1,1,0,0.4,5.8,10
3,11041508,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,11136317,-3.44,0.9,1,0,17,68,93,0.1,0.3,0,1,7.2,10
3,9801785,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10292102,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10954956,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,8549692,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,1539905,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10886383,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,9698341,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,7282228,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,11124322,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,6121596,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10826730,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,7789605,-12.19,0.2,0,0,0,44,0,0,0,0,0,4.6,0
3,4288835,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,1890790,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,5857315,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,1568447,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,11057093,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10898368,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,9844837,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,9742928,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,11155405,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,9075640,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,6469141,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10413667,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,11137627,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10411003,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,10293443,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,5440786,-6.95,0.1,0,0,6,14,92,0,0,0,0.3,1.5,10
3,9190510,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,9820893,-14.88,0.5,2,0,0,13,0,0.1,0.7,0,0,1.4,0
3,782541,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
3,2274239,-17.51,0,0,0,0,0,0,0,0,0,0,0,0
