5,5277628,-15.18,0.2,0,0,0,0,0,0,0,0,0,0,0
5,2377516,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,2455597,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,82620,-8.91,0.1,0,0,0,66,0,0,0,0,0,6.9,0
5,10701682,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,4091618,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,2910195,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,304393,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,10308180,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,10612953,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,2262209,-2.61,3.8,1,0,13,95,93,0.3,0.2,0,0.5,10,10
5,10978616,-0.52,6.6,12,1,171,75,85,0.5,2.4,0.1,5.9,7.9,10
5,10678793,-2.76,0.9,4,0,25,68,90,0.1,0.8,0,0.9,7.2,10
5,9639652,-13.73,23.8,0,0,0,0,0,1.8,0,0,0,0,0
5,616232,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,595651,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,10172265,-3.03,0.1,0,0,10,79,90,0,0,0,0.3,8.3,10
5,4343836,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,10473400,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,10334430,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,11064202,-4.91,0.1,0,1,6,35,86,0,0,0.1,0.2,3.7,10
5,6879842,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,906722,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,1850122,-8.34,0,0,0,0,100,0,0,0,0,0,10,0
5,8907229,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,4030650,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,466050,-14.99,0.1,1,0,0,0,0,0,0.2,0,0,0,0
5,4042638,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,9550614,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,4397654,-11.03,0,0,0,0,37,0,0,0,0,0,3.9,0
5,8597474,-12.82,0.1,0,0,0,19,0,0,0,0,0,2,0
5,11154293,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,9529197,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,2707779,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,11142244,-3.12,1.3,5,0,71,40,84,0.1,1,0,2.5,4.2,10
5,10308166,-0.91,1.6,0,0,233,85,93,0.1,0,0,8.1,8.9,10
5,10574159,-4.61,0.2,2,0,13,35,91,0,0.4,0,0.5,3.7,10
5,7433303,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,5835564,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,8442912,-2.26,4.3,4,0,21,93,79,0.3,0.8,0,0.7,9.8,10
5,10612931,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,425515,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,2960412,-2.4,1.4,2,0,36,81,88,0.1,0.4,0,1.3,8.5,10
5,10562185,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,11180598,-4.61,0.3,2,0,8,37,71,0,0.4,0,0.3,3.9,9.7
5,6107371,-4.88,0.4,0,7,6,33,71,0,0,0.4,0.2,3.5,9.8
5,2225204,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,10233714,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,201012,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,10665457,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,10943968,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,7081712,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,8250911,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,6163471,-15.18,0.2,0,0,0,0,0,0,0,0,0,0,0
5,10852679,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,10552776,-3.37,0.3,0,0,8,68,89,0,0,0,0.3,7.2,10
5,4878878,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,9616952,-4.34,0.3,1,0,6,44,84,0,0.2,0,0.2,4.6,10
5,9501613,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,2973720,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,5036608,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,10639181,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,9958647,-9.42,0,0,0,0,58,0,0,0,0,0,6.1,0
5,4911139,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,4270329,-8.32,0,0,0,0,82,0,0,0,0,0,8.6,0
5,10711033,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,10747011,-4.42,37.3,7,0,51,8,90,2.9,1.4,0,1.8,0.8,10
5,10865985,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,1129538,-4.25,0.1,0,0,8,47,78,0,0,0,0.3,4.9,10
5,7740369,-15,0,1,0,0,0,0,0,0.2,0,0,0,0
5,9212431,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,10849040,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,10208760,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,2809791,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,290979,-13.39,0.1,0,0,0,14,0,0,0,0,0,1.5,0
5,6097490,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,7926505,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,6769387,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,4686873,-5.13,0.2,3,0,9,26,91,0,0.6,0,0.3,2.7,10
5,11094098,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,10724383,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,6107351,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,10751963,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,7891346,-3.09,1,2,0,8,71,83,0.1,0.4,0,0.3,7.5,10
5,4157951,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,7487177,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,11009427,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,1634463,-3.29,5.2,5,4,89,28,83,0.4,1,0.3,3.1,2.9,10
5,6784992,-10.86,0.1,0,0,0,39,0,0,0,0,0,4.1,0
5,1689591,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,10305922,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,10418649,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,5570059,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,3792274,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,7255960,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,10652159,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,10082224,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,9364741,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,10525147,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,6704898,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,31016,-1.73,7.6,6,0,46,89,76,0.6,1.2,0,1.6,9.4,10
5,10750626,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,8110621,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,9260166,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,10737672,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,6481192,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,1936913,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,4629411,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,10868144,-3.03,0.4,0,0,9,79,93,0,0,0,0.3,8.3,10
5,6291758,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,449527,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,2161571,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,9045798,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,7592797,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,3396535,-7.66,0.1,0,0,1,0,70,0,0,0,0,0,9.6
5,4583567,-0.88,4.6,5,9,171,71,83,0.4,1,0.6,5.9,7.5,10
5,2653459,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,6913429,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,268149,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,10417330,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,7734569,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,10767447,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,10742148,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,8946898,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,126901,-8.34,0,0,0,0,100,0,0,0,0,0,10,0
5,5559660,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,6900108,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,11161406,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,4604123,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,10468927,-2.95,0.3,2,0,12,74,79,0,0.4,0,0.4,7.8,10
5,5601721,-3.56,0.4,0,0,6,64,72,0,0,0,0.2,6.7,9.9
5,10729163,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,835814,-2.9,0.6,4,0,25,64,92,0,0.8,0,0.9,6.7,10
5,2104089,-0.68,7.1,13,0,108,89,85,0.5,2.5,0,3.8,9.4,10
5,8093553,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,10525125,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,1876709,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,10666735,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,10472189,-8.33,0,0,0,0,77,0,0,0,0,0,8.1,0
5,5534374,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,8608640,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,2485380,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,1225434,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,6691083,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,7818705,-4.98,0.1,0,0,1,36,79,0,0,0,0,3.8,10
5,10330915,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,4485004,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,9765392,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,7321929,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,9608519,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,5061654,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,10432982,-4.04,0.5,2,1,16,44,85,0,0.4,0.1,0.6,4.6,10
5,9416486,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,9922678,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,10582614,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,10825088,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,8243765,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,11010455,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,10316606,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,9338423,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,9200443,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,10664100,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,7692182,-3.01,0,0,0,1,100,79,0,0,0,0,10,10
5,10853919,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,1198994,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,10396772,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,2678790,-2.19,1.3,5,0,29,89,81,0.1,1,0,1,9.4,10
5,10527768,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,10654776,-3.61,0.1,0,0,7,62,93,0,0,0,0.2,6.5,10
5,7446600,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,11161422,-8.34,0.1,0,0,0,100,0,0,0,0,0,10,0
5,876341,-6.97,0.1,1,0,6,5,93,0,0.2,0,0.2,0.5,10
5,10598191,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,7266658,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,10810828,-14.98,0.2,1,0,0,0,0,0,0.2,0,0,0,0
5,2295962,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,6885682,-3.16,0.6,0,0,22,67,86,0,0,0,0.8,7.1,10
5,10267100,-2.63,0.2,2,0,17,88,80,0,0.4,0,0.6,9.3,10
5,1713791,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,10496110,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,9923993,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,11084700,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,11011791,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,5620848,-15,0,1,0,0,0,0,0,0.2,0,0,0,0
5,9117965,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,10231180,-4.06,0.2,0,0,8,51,87,0,0,0,0.3,5.4,10
5,6769322,-8.3,1,0,0,0,96,0,0.1,0,0,0,10,0
5,4660285,-7.02,0.4,1,0,7,4,80,0,0.2,0,0.2,0.4,10
5,8213967,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,10515755,-3.83,0.1,3,0,9,50,85,0,0.6,0,0.3,5.3,10
5,9627697,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,10245780,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,6771620,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,10865915,-8.31,0.1,0,0,0,83,0,0,0,0,0,8.7,0
5,10430342,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,5585926,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,5685368,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,5022038,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,9103280,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,7608866,-14.78,0.4,2,0,0,0,0,0,0.4,0,0,0,0
5,10429362,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,8963364,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,9117986,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,7859263,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,10515768,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,2826281,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,9242258,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,10825056,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,5828456,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,8591352,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,1923672,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,10395426,-3.41,1.9,9,2,25,41,87,0.1,1.8,0.1,0.9,4.3,10
5,5659069,-4.71,2.2,4,0,26,25,83,0.2,0.8,0,0.9,2.6,10
5,11035763,0.22,7,30,0,186,81,84,0.5,5.9,0,6.5,8.5,10
5,2004670,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,4305580,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,1850175,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,10186893,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,10299575,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,719511,-9.12,0,0,1,0,62,0,0,0,0.1,0,6.5,0
5,11021154,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,10268405,-3.35,1.8,4,0,14,56,75,0.1,0.8,0,0.5,5.9,10
5,10514404,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,1581493,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,3679803,-7.48,0,0,0,1,2,93,0,0,0,0,0.2,10
5,10696585,-2.56,2.4,3,0,10,93,87,0.2,0.6,0,0.3,9.8,10
5,449541,-5.57,0,0,0,6,25,92,0,0,0,0.2,2.6,10
5,5786083,-6.1,0.1,1,0,6,16,84,0,0.2,0,0.2,1.7,10
5,9129971,-12.18,0.1,0,0,0,25,0,0,0,0,0,2.6,0
5,9537621,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,9184793,-3.38,0.5,3,0,17,57,86,0,0.6,0,0.6,6,10
5,8976682,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,10218192,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,10767469,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,10726951,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,1338127,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,364015,-6.06,0,0,0,6,18,91,0,0,0,0.2,1.9,10
5,11060729,-4.77,1.3,5,0,10,28,84,0.1,1,0,0.3,2.9,10
5,10595961,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,4869076,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,5617258,-4.03,1.1,4,0,54,29,80,0.1,0.8,0,1.9,3.1,10
5,6463392,-3.8,1.2,4,0,17,45,92,0.1,0.8,0,0.6,4.7,10
5,4107682,-2.15,4.6,11,0,23,71,89,0.4,2.2,0,0.8,7.5,10
5,11119835,-8.34,0,0,0,0,100,0,0,0,0,0,10,0
5,6264169,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,11160137,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,1707901,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,10269726,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,8875942,-8.34,0,0,0,0,100,0,0,0,0,0,10,0
5,10953364,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,2877959,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,2071554,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,5605264,-4.13,0.6,3,0,10,43,91,0,0.6,0,0.3,4.5,10
5,2996,-6.48,0.2,2,0,8,9,93,0,0.4,0,0.3,0.9,10
5,10841976,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,10600910,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,10954696,-8.34,0,0,0,0,100,0,0,0,0,0,10,0
5,10683274,0.05,9.5,31,2,170,72,83,0.7,6.1,0.1,5.9,7.6,10
5,10315324,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,11034456,-4.12,0.4,2,0,13,44,92,0,0.4,0,0.5,4.6,10
5,10600918,-7.44,0.1,1,0,1,1,92,0,0.2,0,0,0.1,10
5,4299142,-3.23,0.6,2,0,21,61,89,0,0.4,0,0.7,6.4,10
5,11118517,-15.19,0.1,0,0,0,0,0,0,0,0,0,0,0
5,7081762,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,10429275,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,10239867,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,9977778,-2.88,0.5,5,0,22,64,93,0,1,0,0.8,6.7,10
5,10898080,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,11135184,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,2143740,-4.47,0.1,1,0,8,41,92,0,0.2,0,0.3,4.3,10
5,8030015,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,10617854,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,2563494,-3.62,0.4,0,0,20,56,91,0,0,0,0.7,5.9,10
5,10480528,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,7378076,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,1515890,-2.96,1.6,5,0,29,58,83,0.1,1,0,1,6.1,10
5,7109720,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,4479298,-1.88,3.7,5,0,62,76,79,0.3,1,0,2.2,8,10
5,11118607,-2.79,0.6,1,0,8,94,93,0,0.2,0,0.3,9.9,10
5,2992845,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,1111497,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,6999607,-15.12,0.3,0,1,0,0,0,0,0,0.1,0,0,0
5,359455,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,5396212,-4.45,42.1,0,97,29,11,85,3.2,0,6.2,1,1.2,10
5,2534920,-0.68,8.9,17,2,135,66,76,0.7,3.3,0.1,4.7,6.9,10
5,10213221,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,10515722,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,10973735,-15.18,0.2,0,0,0,0,0,0,0,0,0,0,0
5,10934124,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,7072003,-6.86,0.4,0,0,8,7,82,0,0,0,0.3,0.7,10
5,11069101,-15.19,0.1,0,0,0,0,0,0,0,0,0,0,0
5,9861201,-7.21,0,0,0,1,5,91,0,0,0,0,0.5,10
5,3214441,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,9519747,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,5018758,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,8097194,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,10617841,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,11147158,-4.44,0.2,1,0,12,40,88,0,0.2,0,0.4,4.2,10
5,2586121,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,10468886,-11.63,0.1,0,1,0,30,0,0,0,0.1,0,3.2,0
5,11186640,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,10683377,-2.99,0.2,0,0,7,85,93,0,0,0,0.2,8.9,10
5,8513895,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,10630846,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,5488897,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,5815179,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,7313581,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,8511227,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,10604521,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,7968418,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,11185345,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,13251,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,10315360,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,11021190,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,2521639,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,1274306,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,7542596,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,8513886,-5.88,0.1,1,0,6,19,93,0,0.2,0,0.2,2,10
5,9428505,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,9242329,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,10629878,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,10076388,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,10923497,-2.86,0.4,2,0,12,77,92,0,0.4,0,0.4,8.1,10
5,1389794,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,6858122,-15.13,0.1,0,1,0,0,0,0,0,0.1,0,0,0
5,5295410,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,10604517,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,10820211,-0.16,24.5,22,3,189,58,87,1.9,4.3,0.2,6.6,6.1,10
5,51570,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,11147137,-1.33,8.9,6,0,79,87,88,0.7,1.2,0,2.7,9.2,10
5,9267557,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,7907345,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,10376309,-15.05,0,0,0,0,1,0,0,0,0,0,0.1,0
5,8451062,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,6789797,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,10684684,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,88829,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,10871879,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,11070143,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,5565478,-1.23,6.6,11,2,78,77,86,0.5,2.2,0.1,2.7,8.1,10
5,76802,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,10658365,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,10807235,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,10935430,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,6795717,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,10856236,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,1489067,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,10684654,-2.69,0.7,2,0,12,89,85,0.1,0.4,0,0.4,9.4,10
5,9441501,-1.58,2.3,8,0,108,63,84,0.2,1.6,0,3.8,6.6,10
5,9094653,-15.19,0,0,0,0,0,0,0,0,0,0,0,0
5,2437676,-3.7,0.7,2,0,31,46,89,0.1,0.4,0,1.1,4.8,10
