9,10383366,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,1737627,-8.32,0.2,3,0,8,6,88,0,0.5,0,0.3,0.6,10
9,8683689,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,7487492,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,309314,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,9339634,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,3270207,-4.28,0.1,2,0,8,68,93,0,0.3,0,0.3,7.2,10
9,5814131,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,7847104,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,11076144,-14.54,0.4,9,0,0,0,0,0,1.5,0,0,0,0
9,10443506,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,9418778,-4.18,0.5,3,0,31,57,71,0,0.5,0,1.1,6,10
9,10893452,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,10553912,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,10864912,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,2371236,-6.5,0.1,1,0,8,30,73,0,0.2,0,0.3,3.2,10
9,11105129,-6.68,5,5,1,42,9,85,0.4,0.8,0.1,1.5,0.9,10
9,2876948,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,5585851,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,8000423,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,10528980,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,6756373,-8.59,0,0,0,0,82,0,0,0,0,0,8.6,0
9,9711861,-15.71,0.1,2,0,0,0,0,0,0.3,0,0,0,0
9,9185956,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,6896454,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,10643779,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,10046878,-5.21,0.2,2,0,12,47,87,0,0.3,0,0.4,4.9,10
9,10513019,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,4176790,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,941400,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,10499981,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,11151985,-2.69,0.6,1,0,73,82,86,0.1,0.2,0,2.5,8.6,10
9,10298347,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,8663341,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,6267994,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,10745769,-8.55,0,0,1,0,82,0,0,0,0.1,0,8.6,0
9,7559411,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,7319903,-4.57,0.4,5,0,19,51,87,0,0.8,0,0.7,5.4,10
9,9142810,-5.12,0.3,4,0,8,47,90,0,0.7,0,0.3,4.9,10
9,10601912,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,9545795,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,3420374,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,10286379,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,10431553,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,9863963,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,7031177,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,11035655,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,10504975,-4,0,0,0,1,100,80,0,0,0,0,10,10
9,137952,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,8711334,-10.13,0.1,0,0,0,55,0,0,0,0,0,5.8,0
9,3513287,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,9057862,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,8665994,-8.14,0.5,3,0,7,8,92,0,0.5,0,0.2,0.8,10
9,10345042,-4.21,0.1,0,0,17,69,92,0,0,0,0.6,7.3,10
9,9194008,-4.1,0.6,7,0,29,53,90,0,1.2,0,1,5.6,10
9,8363724,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,4382038,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,5979775,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,9710595,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,10256565,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,8838650,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,1085936,-3.9,1.2,12,0,62,47,46,0.1,2,0,2.2,4.9,6.6
9,9975328,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,10880177,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,9676977,-4.87,0.1,3,0,14,52,58,0,0.5,0,0.5,5.5,8.4
9,11034312,-8.6,0,0,0,0,100,0,0,0,0,0,10,0
9,1070010,-3.05,1.7,6,0,74,59,90,0.1,1,0,2.6,6.2,10
9,8278515,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,985848,-16.07,0.1,0,0,0,0,0,0,0,0,0,0,0
9,781182,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,2395201,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,7975235,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,7474115,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,510535,-7.51,0.3,2,0,11,15,93,0,0.3,0,0.4,1.6,10
9,10921201,-2.6,1.2,13,0,71,61,82,0.1,2.2,0,2.5,6.4,10
9,2642468,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,264729,-1.49,1.8,12,0,133,71,85,0.2,2,0,4.6,7.5,10
9,10002424,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,10673588,-6.37,0.4,3,6,25,21,93,0,0.5,0.3,0.9,2.2,10
9,7661124,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,4271943,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,9496233,-7.76,0.2,0,0,1,18,77,0,0,0,0,1.9,10
9,6349320,-16.07,0,0,0,0,0,0,0,0,0,0,0,0
9,7275021,-8.6,0,0,0,0,100,0,0,0,0,0,10,0
9,10328518,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,11159013,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,10484060,-5.67,0.2,3,0,23,40,47,0,0.5,0,0.8,4.2,6.8
9,11008063,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,11009391,-4.32,0.2,3,0,10,64,90,0,0.5,0,0.3,6.7,10
9,9975333,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,3005739,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,10743130,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,11162661,-5.95,0.1,1,0,8,38,91,0,0.2,0,0.3,4,10
9,3713556,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,11091785,-4.64,0.4,0,0,19,58,93,0,0,0,0.7,6.1,10
9,1966490,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,10714608,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,10373995,-4.36,0.1,1,0,10,67,84,0,0.2,0,0.3,7.1,10
9,11088140,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,9502650,-2.61,1.1,7,0,74,73,60,0.1,1.2,0,2.6,7.7,8.6
9,11022355,-4.82,0.5,5,0,22,45,78,0,0.8,0,0.8,4.7,10
9,7433624,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,10515625,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,8825369,-5.12,0.2,1,0,6,53,65,0,0.2,0,0.2,5.6,9.4
9,11035669,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,6126386,-1.8,1,17,0,139,53,69,0.1,2.8,0,4.8,5.6,10
9,2003686,-8.6,0,0,0,0,100,0,0,0,0,0,10,0
9,11009398,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,9837695,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,10599194,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,8863611,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,810235,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,1436725,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,11149596,-3.89,0.4,2,0,45,59,89,0,0.3,0,1.6,6.2,10
9,8945851,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,153190,-5.39,0.6,5,0,35,31,66,0.1,0.8,0,1.2,3.3,9.5
9,11119723,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,10685571,-5.16,0.6,7,0,29,34,89,0.1,1.2,0,1,3.6,10
9,958276,-10.67,0.1,0,0,0,48,0,0,0,0,0,5.1,0
9,895174,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,8881415,-7.37,0.1,2,0,7,18,78,0,0.3,0,0.2,1.9,10
9,1513341,-10.05,0.1,0,0,0,56,0,0,0,0,0,5.9,0
9,11135065,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,3705122,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,10959799,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,11047681,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,10365511,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,3000930,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,10481734,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,1972226,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,10330890,-1.25,1,1,0,231,76,74,0.1,0.2,0,8,8,10
9,8067651,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,9423395,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,5129020,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,3629834,-11.92,0,0,0,0,34,0,0,0,0,0,3.6,0
9,2977568,-3.88,0.2,1,0,13,78,82,0,0.2,0,0.5,8.2,10
9,10857888,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,2412299,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,10249318,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,13140,-4.93,0.1,2,0,8,54,73,0,0.3,0,0.3,5.7,10
9,5132697,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,7820834,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,10430132,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,7934849,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,4091298,-12.12,0,0,0,0,32,0,0,0,0,0,3.4,0
9,8308846,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,5808309,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,9244876,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,128111,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,11034355,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,11162574,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,7832846,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,10818286,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,8640662,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,7235878,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,10646087,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,4036526,-7.31,0,0,0,8,21,92,0,0,0,0.3,2.2,10
9,1220838,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,37148,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,10762257,-8.34,0.1,0,0,6,10,92,0,0,0,0.2,1.1,10
9,10378853,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,11124398,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,8803947,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,8132299,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,1961559,-4.69,0.3,0,0,17,58,92,0,0,0,0.6,6.1,10
9,3216712,-8.59,0,0,0,0,92,0,0,0,0,0,9.7,0
9,10831239,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,10443470,-15.89,0,1,0,0,0,0,0,0.2,0,0,0,0
9,7884053,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,909319,-2.71,1.7,8,0,77,63,87,0.1,1.3,0,2.7,6.6,10
9,10352229,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,10820579,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,10869888,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,101912,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,11123051,-1.68,3.4,14,0,112,68,72,0.3,2.3,0,3.9,7.2,10
9,8975727,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,2735390,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,10366876,-9.1,0.2,1,0,3,5,47,0,0.2,0,0.1,0.5,6.8
9,7488732,-6.89,0.1,0,0,6,27,90,0,0,0,0.2,2.8,10
9,10659395,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,11149678,-6.72,0.2,0,0,6,29,61,0,0,0,0.2,3.1,8.8
9,10315243,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,9217265,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,4884544,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,10557430,-2.96,0.4,3,0,42,90,77,0,0.5,0,1.5,9.5,10
9,10646083,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,6860567,-5.73,0.8,3,0,22,33,83,0.1,0.5,0,0.8,3.5,10
9,11096643,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,7527085,-6.35,0.2,4,0,8,28,79,0,0.7,0,0.3,2.9,10
9,10984720,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,6216379,-9.13,0,0,0,0,70,0,0,0,0,0,7.4,0
9,8779807,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,10706134,-11.16,0.3,2,0,0,39,0,0,0.3,0,0,4.1,0
9,6987781,-2.49,1,1,0,82,85,70,0.1,0.2,0,2.9,8.9,10
9,8689840,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,10786204,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,10867254,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,10685626,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,1682057,-1.41,6.6,8,1,327,49,73,0.6,1.3,0.1,10,5.2,10
9,5948528,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,10994127,-4.31,0.3,0,0,24,63,90,0,0,0,0.8,6.6,10
9,7758451,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,10658010,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,3593408,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,10855269,-0.98,4,38,0,216,42,73,0.3,6.3,0,7.5,4.4,10
9,11149669,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,11111050,-16.07,0.1,0,0,0,0,0,0,0,0,0,0,0
9,6503471,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,10745739,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,9872040,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,6394822,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,10786215,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,2106865,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,7337862,-7.23,0.2,1,0,6,21,64,0,0.2,0,0.2,2.2,9.3
9,10972721,-1.64,2.2,17,0,159,51,84,0.2,2.8,0,5.5,5.4,10
9,7523505,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,10719436,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,128160,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,10733767,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,1905424,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,10720421,-8,0.6,2,1,8,10,93,0.1,0.3,0.1,0.3,1.1,10
9,10366812,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,1437997,-7.17,0.1,0,0,2,28,48,0,0,0,0.1,2.9,7
9,10855274,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,9013372,-0.04,6.2,31,1,325,63,67,0.5,5.2,0.1,10,6.6,9.7
9,8741206,-4.27,0.1,0,0,9,72,93,0,0,0,0.3,7.6,10
9,10034880,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,11029835,-4.52,0.4,2,0,28,53,82,0,0.3,0,1,5.6,10
9,11156700,-15.9,0,1,0,0,0,0,0,0.2,0,0,0,0
9,11124350,-10.19,1,6,0,0,44,0,0.1,1,0,0,4.6,0
9,10894851,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,10582370,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,841366,-15.9,0,1,0,0,0,0,0,0.2,0,0,0,0
9,8279917,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,11112361,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,10661676,-4.15,0.1,0,0,4,88,54,0,0,0,0.1,9.3,7.8
9,3330359,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,5702003,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,2692643,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,11137667,-7.31,0.1,1,1,9,19,70,0,0.2,0.1,0.3,2,10
9,11185262,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,11161290,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,7969416,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,9800474,-15.9,0,1,0,0,0,0,0,0.2,0,0,0,0
9,335561,-9.37,0.1,0,0,0,66,0,0,0,0,0,6.9,0
9,116196,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,11029824,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,8641933,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,726435,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,8337392,-3.05,5.5,1,9,126,43,85,0.5,0.2,0.5,4.4,4.5,10
9,11123013,-7.13,0,0,0,6,24,84,0,0,0,0.2,2.5,10
9,1754138,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,208676,-15.89,0.1,1,0,0,0,0,0,0.2,0,0,0,0
9,10879249,0.07,7.2,33,0,261,70,64,0.6,5.5,0,9.1,7.4,9.3
9,11017852,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,8943274,-2.12,1.7,16,0,81,73,53,0.1,2.7,0,2.8,7.7,7.8
9,11137653,-15.89,0,1,0,0,0,0,0,0.2,0,0,0,0
9,6540410,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,11005879,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,10861073,-4.36,0,0,0,24,62,72,0,0,0,0.8,6.5,10
9,10845822,-4.88,0.8,2,0,27,49,52,0.1,0.3,0,0.9,5.2,7.6
9,1129985,-4.5,0.4,2,0,22,56,78,0,0.3,0,0.8,5.9,10
9,2014295,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,11028522,-4.83,0.1,2,2,12,53,90,0,0.3,0.1,0.4,5.6,10
9,560841,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,11124331,-3.91,0.5,3,0,25,66,83,0,0.5,0,0.9,6.9,10
9,9308439,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,429000,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,10388235,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,1863192,-2.81,1.3,4,0,77,68,75,0.1,0.7,0,2.7,7.2,10
9,10814759,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,4707346,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,1040139,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,11111012,-5.38,0.6,5,1,20,36,83,0.1,0.8,0.1,0.7,3.8,10
9,11041508,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,11136317,-6.04,1,1,0,28,29,82,0.1,0.2,0,1,3.1,10
9,9801785,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,10292102,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,10954956,-2.96,1.6,10,2,73,60,52,0.1,1.7,0.1,2.5,6.3,7.6
9,8549692,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,1539905,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,10886383,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,9698341,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,7282228,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,11124322,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,6121596,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,10826730,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,7789605,-4.46,0.4,5,0,17,54,85,0,0.8,0,0.6,5.7,10
9,4288835,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,1890790,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,5857315,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,1568447,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,11057093,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,10898368,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,9844837,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,9742928,-4.72,0.2,1,0,23,54,60,0,0.2,0,0.8,5.7,8.7
9,11155405,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,9075640,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,6469141,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,10413667,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,11137627,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,10411003,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,10293443,-15.71,0.1,2,0,0,0,0,0,0.3,0,0,0,0
9,5440786,-7.98,0,0,0,6,14,92,0,0,0,0.2,1.5,10
9,9190510,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,9820893,-13.95,0.2,2,0,0,13,0,0,0.3,0,0,1.4,0
9,782541,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,2274239,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,10689164,-14.98,0.6,0,1,0,7,0,0.1,0,0.1,0,0.7,0
9,4722965,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,1244889,-9.16,0.1,1,0,5,1,91,0,0.2,0,0.2,0.1,10
9,4987733,-7.21,0,0,0,3,24,89,0,0,0,0.1,2.5,10
9,9050374,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,10740865,-4.54,0.2,1,0,27,55,84,0,0.2,0,0.9,5.8,10
9,11045098,-6.1,0.1,0,0,6,38,86,0,0,0,0.2,4,10
9,9576824,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,5052138,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,2662887,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,2728215,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,7188283,-5.72,0.3,2,2,11,38,91,0,0.3,0.1,0.4,4,10
9,10662955,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,7188288,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,7855521,-8.82,0,1,0,6,4,88,0,0.2,0,0.2,0.4,10
9,7032510,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,6722947,-15.89,0,1,0,0,0,0,0,0.2,0,0,0,0
9,8030320,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,11114994,-15.89,0.1,1,0,0,0,0,0,0.2,0,0,0,0
9,11138944,-5.53,0.1,0,0,9,46,91,0,0,0,0.3,4.8,10
9,10141283,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,514119,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,4540480,-2.29,0.3,0,0,108,80,91,0,0,0,3.8,8.4,10
9,7366334,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,9474945,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,5415769,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,1859962,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,4480372,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,3617814,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,11137609,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,829626,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,2250245,-5.51,0.4,2,0,22,38,64,0,0.3,0,0.8,4,9.3
9,10689150,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,3440785,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,10945192,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,11027231,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,7205212,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,8397047,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,11142199,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,8912170,-5.2,0.4,1,0,17,63,40,0,0.2,0,0.6,6.6,5.8
9,8948111,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,10064680,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,8121589,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,10487916,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,7668548,-6.58,0.1,1,0,8,29,92,0,0.2,0,0.3,3.1,10
9,10801417,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,9019518,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,10377533,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,3451428,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,7969472,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,10649927,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,502115,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,7500841,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,1219881,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,6510605,-1.08,1,0,1,325,78,82,0.1,0,0.1,10,8.2,10
9,10610057,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,11168755,-2.75,0.3,2,0,79,74,89,0,0.3,0,2.8,7.8,10
9,6496731,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,11142181,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,10610059,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,4335608,-5.23,0,1,0,8,50,92,0,0.2,0,0.3,5.3,10
9,2360604,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,9235051,-4.69,1.1,4,1,35,43,84,0.1,0.7,0.1,1.2,4.5,10
9,11113643,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,10930957,-3.17,0.4,0,0,49,82,87,0,0,0,1.7,8.6,10
9,1556413,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,220392,-16.08,0,0,0,0,0,0,0,0,0,0,0,0
9,10680797,-0.83,6,23,1,167,63,76,0.5,3.8,0.1,5.8,6.6,10
