7,6469141,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,10413667,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,11137627,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,10411003,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,10293443,-14.72,0.1,2,0,0,0,0,0,0.3,0,0,0,0
7,5440786,-6.92,0,0,0,6,14,92,0,0,0,0.2,1.5,10
7,9190510,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,9820893,-13.06,0.2,2,0,0,13,0,0,0.3,0,0,1.4,0
7,782541,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,2274239,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,10689164,-14.02,0.8,0,1,0,7,0,0.1,0,0.1,0,0.7,0
7,4722965,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,1244889,-7.99,0.1,1,0,5,1,91,0,0.2,0,0.2,0.1,10
7,4987733,-6.22,0,0,0,3,24,89,0,0,0,0.1,2.5,10
7,9050374,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,10740865,-3.82,0.3,1,0,27,55,84,0,0.2,0,0.9,5.8,10
7,11045098,-5.23,0.1,0,0,6,38,86,0,0,0,0.2,4,10
7,9576824,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,5052138,-15.05,0.1,0,0,0,0,0,0,0,0,0,0,0
7,2662887,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,2728215,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,7188283,-4.89,0.4,2,2,11,38,91,0,0.3,0.1,0.4,4,10
7,10662955,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,7188288,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,7855521,-7.69,0.1,1,0,6,4,88,0,0.2,0,0.2,0.4,10
7,7032510,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,6722947,-14.88,0.1,1,0,0,0,0,0,0.2,0,0,0,0
7,8030320,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,11114994,-14.88,0.1,1,0,0,0,0,0,0.2,0,0,0,0
7,11138944,-4.71,0.1,0,0,9,46,91,0,0,0,0.3,4.8,10
7,10141283,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,514119,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,4540480,-1.84,0.4,0,0,108,80,91,0,0,0,3.8,8.4,10
7,7366334,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,9474945,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,5415769,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,1859962,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,4480372,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,3617814,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,11137609,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,829626,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,2250245,-4.75,0.5,2,0,22,38,64,0,0.3,0,0.8,4,9
7,10689150,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,3440785,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,10945192,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,11027231,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,7205212,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,8397047,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,11142199,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,8912170,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,8948111,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,10064680,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,8121589,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,10487916,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,7668548,-5.66,0.1,1,0,8,29,92,0,0.2,0,0.3,3.1,10
7,10801417,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,9019518,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,10377533,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,3451428,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,7969472,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,10649927,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,502115,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,7500841,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,1219881,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,6510605,-0.8,1.2,0,1,325,78,82,0.1,0,0.1,10,8.2,10
7,10610057,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,11168755,-2.22,0.4,2,0,79,74,89,0,0.3,0,2.7,7.8,10
7,6496731,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,11142181,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,10610059,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,4335608,-4.44,0,1,0,8,50,92,0,0.2,0,0.3,5.3,10
7,2360604,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,9235051,-4.06,1.4,4,0,29,44,91,0.1,0.7,0,1,4.6,10
7,11113643,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,10930957,-2.62,0.5,0,0,49,82,87,0,0,0,1.7,8.6,10
7,1556413,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,220392,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,10680797,-0.54,7.6,23,1,167,63,76,0.5,3.8,0.1,5.8,6.6,10
7,10249326,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,9795445,-5.35,1.3,5,0,43,17,88,0.1,0.8,0,1.5,1.8,10
7,11078802,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,10177233,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,10844553,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,10412377,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,10251648,-14.88,0,1,0,0,0,0,0,0.2,0,0,0,0
7,7036088,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,10623329,-12.14,0.1,0,0,0,24,0,0,0,0,0,2.5,0
7,9549254,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,298141,-9.77,0.1,0,0,0,51,0,0,0,0,0,5.4,0
7,10898373,-2.56,0.8,5,0,76,59,89,0.1,0.8,0,2.6,6.2,10
7,9927649,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,11168765,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,10109150,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,11114942,-11.35,0.1,0,0,0,32,0,0,0,0,0,3.4,0
7,6949439,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,10903349,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,10437669,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,10376225,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,10462609,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,9941923,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,5680226,-15.05,0.1,0,0,0,0,0,0,0,0,0,0,0
7,2407734,-2.47,3.9,9,1,58,60,84,0.3,1.5,0.1,2,6.3,10
7,2463864,-6.01,0,0,0,6,26,89,0,0,0,0.2,2.7,10
7,8397017,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,11181736,-12.8,0,0,0,0,18,0,0,0,0,0,1.9,0
7,10611363,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,11100318,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,8433174,-3.29,0.5,2,0,14,73,84,0,0.3,0,0.5,7.7,10
7,10609058,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,10957173,-3.34,0.6,4,0,34,58,87,0,0.7,0,1.2,6.1,10
7,9537292,-14.89,0,1,0,0,0,0,0,0.2,0,0,0,0
7,10590824,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,11095355,-5.24,0.3,1,0,12,34,73,0,0.2,0,0.4,3.6,10
7,122146,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,1669556,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,6806451,-11.54,0,0,0,0,30,0,0,0,0,0,3.2,0
7,9683359,-14.88,0,1,0,0,0,0,0,0.2,0,0,0,0
7,11066401,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,9844205,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,10055092,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,1123809,-5.4,0.2,1,0,8,33,86,0,0.2,0,0.3,3.5,10
7,2970251,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,4858822,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,1364807,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,7720328,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,5204251,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,5788286,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,10254216,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,9946228,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,11118166,-3.42,0.5,3,0,29,60,93,0,0.5,0,1,6.3,10
7,6005784,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,9144222,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,10154842,-3.16,0.5,3,0,31,66,82,0,0.5,0,1.1,6.9,10
7,3917007,-2.36,1.9,5,0,78,63,90,0.1,0.8,0,2.7,6.6,10
7,7949688,-5.77,0.1,0,0,13,27,85,0,0,0,0.5,2.8,10
7,8985171,-5.6,0.2,3,0,8,29,57,0,0.5,0,0.3,3.1,8.1
7,1683879,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,7083922,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,5804866,-14.89,0,1,0,0,0,0,0,0.2,0,0,0,0
7,10369566,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,10633434,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,11054422,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,10610776,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,274423,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,10905278,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,4720856,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,3997136,-3.01,0.7,5,0,15,75,91,0,0.8,0,0.5,7.9,10
7,8015644,-4.15,1.8,9,1,35,33,80,0.1,1.5,0.1,1.2,3.5,10
7,8519514,-8.13,0.1,0,0,0,89,0,0,0,0,0,9.4,0
7,7173990,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,11017490,-3.68,0.1,0,0,9,69,87,0,0,0,0.3,7.3,10
7,6269407,-3.15,0.3,0,0,18,82,82,0,0,0,0.6,8.6,10
7,1126054,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,7122364,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,10956824,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,200182,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,11031799,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,10675286,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,377775,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,10985386,-3.99,4.3,8,5,72,23,83,0.3,1.3,0.3,2.5,2.4,10
7,11016159,-5.73,0.2,1,0,8,28,83,0,0.2,0,0.3,2.9,10
7,8759218,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,10968807,-15.01,0.7,0,0,0,0,0,0,0,0,0,0,0
7,6656270,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,8837279,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,10052804,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,2969296,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,10929255,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,6220176,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,9246249,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,666931,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,6220177,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,2419467,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,5995067,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,7959032,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,11156479,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,4007892,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,1428586,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,10646757,-14.56,0.1,3,0,0,0,0,0,0.5,0,0,0,0
7,7721686,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,11004191,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,2295567,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,10830810,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,8053942,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,7529946,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,11103902,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,1266363,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,9017234,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,10896687,-1.32,2.1,23,0,99,64,67,0.1,3.8,0,3.4,6.7,9.4
7,5698219,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,10761715,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,11043758,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,514634,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,9797373,-15.05,0.1,0,0,0,0,0,0,0,0,0,0,0
7,10931508,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,9258206,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,5458538,-3.52,0,0,0,1,100,58,0,0,0,0,10,8.2
7,10718910,-1.06,2.6,10,0,149,72,69,0.2,1.7,0,5.2,7.6,9.7
7,3906380,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,1555504,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,10026579,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,10894074,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,11013900,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,10063511,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,6346110,-11.54,0.1,0,0,0,30,0,0,0,0,0,3.2,0
7,4175399,-4.72,1.1,5,0,17,35,90,0.1,0.8,0,0.6,3.7,10
7,11084277,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,10771104,-3.47,0.1,0,0,6,83,62,0,0,0,0.2,8.7,8.8
7,10339700,-1.81,1.8,7,3,108,63,84,0.1,1.2,0.2,3.8,6.6,10
7,10430746,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,3368020,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,5585524,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,11041146,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,11182770,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,8982957,-3.43,0.2,0,0,13,74,84,0,0,0,0.5,7.8,10
7,5458548,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,8696829,-8.15,0,0,0,0,100,0,0,0,0,0,10,0
7,6886557,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,1728407,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,10291217,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,10919873,-11.35,0.1,0,0,0,32,0,0,0,0,0,3.4,0
7,10484592,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,9694062,-6.72,0.1,1,0,7,15,90,0,0.2,0,0.2,1.6,10
7,10840226,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,2420434,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,8057482,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,11121789,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,840806,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,7329411,-4.02,0.1,0,0,8,61,91,0,0,0,0.3,6.4,10
7,10687259,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,261167,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,2904799,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,10705602,-0.44,5.6,27,2,171,63,81,0.4,4.5,0.1,5.9,6.6,10
7,11016187,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,3818929,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,11132426,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,2131285,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,172427,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,10442746,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,66103,-8.34,0.1,0,0,0,74,0,0,0,0,0,7.8,0
7,3885739,-3.38,0.4,6,0,14,63,90,0,1,0,0.5,6.6,10
7,11120429,-14.55,0.2,3,0,0,0,0,0,0.5,0,0,0,0
7,10972039,-8.15,0.1,0,0,0,78,0,0,0,0,0,8.2,0
7,2661461,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,10974695,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,4958215,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,8638081,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,7197921,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,212126,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,10536263,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,11132400,-1.77,1.6,2,0,165,57,76,0.1,0.3,0,5.7,6,10
7,6619244,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,8723255,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,11179138,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,11096283,-4,0.2,3,0,8,56,93,0,0.5,0,0.3,5.9,10
7,10620103,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,3595236,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,10841578,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,8027648,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,10620108,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,8862243,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,1241043,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,5722402,-2.61,0.8,3,0,46,75,88,0.1,0.5,0,1.6,7.9,10
7,7888183,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,10607156,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,10550566,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,8083770,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,8013004,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,6525711,-2.09,1.7,0,0,84,85,67,0.1,0,0,2.9,8.9,9.4
7,10164223,-4.45,4.4,6,5,61,21,83,0.3,1,0.3,2.1,2.2,10
7,7533102,-8.5,0,0,0,0,71,0,0,0,0,0,7.5,0
7,3197736,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,85286,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,10999975,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,498933,-3.85,1.4,4,0,27,49,73,0.1,0.7,0,0.9,5.2,10
7,11108763,-14.56,0.2,3,0,0,0,0,0,0.5,0,0,0,0
7,3314203,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,7845070,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,192896,-14.08,0.2,1,0,0,6,0,0,0.2,0,0,0.6,0
7,9869584,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,5138263,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,10885964,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,3184421,-0.86,1.6,3,2,199,79,77,0.1,0.5,0.1,6.9,8.3,10
7,9580874,-5.78,0.1,0,0,4,30,83,0,0,0,0.1,3.2,10
7,10416473,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,11041184,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,11013945,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,8200218,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,10766594,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,10792886,-4.94,0.2,0,0,8,42,87,0,0,0,0.3,4.4,10
7,806036,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,2061724,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,9440583,-4.41,0.2,1,0,7,51,93,0,0.2,0,0.2,5.4,10
7,5760787,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,7104543,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,8238815,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,10381279,-0.43,11.2,36,13,326,37,77,0.7,6,0.8,10,3.9,10
7,10652577,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,575678,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,7869030,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,10790237,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,10250702,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,335984,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,10453435,-5.16,0.2,0,0,8,39,64,0,0,0,0.3,4.1,9
7,10548222,-1.47,7.4,9,4,192,45,75,0.5,1.5,0.2,6.7,4.7,10
7,10416491,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,645188,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,11119429,-15.05,0.1,0,0,0,0,0,0,0,0,0,0,0
7,4294714,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,8792676,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,360963,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,7770678,-15.05,0.1,0,0,0,0,0,0,0,0,0,0,0
7,9869560,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,10651278,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,6005725,-2.78,2,0,0,46,75,81,0.1,0,0,1.6,7.9,10
7,1686037,-7.03,0.1,0,0,5,13,85,0,0,0,0.2,1.4,10
7,2618676,-5.29,0.2,3,0,11,31,93,0,0.5,0,0.4,3.3,10
7,10548213,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,10242292,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,5734488,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,10495278,-8.45,0.1,0,0,0,72,0,0,0,0,0,7.6,0
7,9410701,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,9265404,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,111420,-4.11,0.1,0,0,12,57,93,0,0,0,0.4,6,10
7,1573346,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,7329405,-3.18,1.3,8,0,55,47,80,0.1,1.3,0,1.9,4.9,10
7,3214812,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,10869020,-3.47,1,2,0,46,53,87,0.1,0.3,0,1.6,5.6,10
7,7628018,-6.72,4.8,4,1,25,4,84,0.3,0.7,0.1,0.9,0.4,10
7,7067026,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,474981,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,11179178,-6.68,0,0,0,6,17,69,0,0,0,0.2,1.8,9.7
7,10032369,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,9127769,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,11078436,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,10869002,-14.89,0,1,0,0,0,0,0,0.2,0,0,0,0
7,10196638,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,11067781,-5.41,0.4,2,0,9,31,93,0,0.3,0,0.3,3.3,10
7,9953374,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,5912710,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,6849543,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,3453181,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,10869011,-1.53,3.3,12,0,138,55,79,0.2,2,0,4.8,5.8,10
7,4748309,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,10376702,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,2806264,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,8479851,-1.51,4,14,0,108,62,77,0.3,2.3,0,3.8,6.5,10
7,908975,-3.89,0.2,0,0,8,64,86,0,0,0,0.3,6.7,10
7,7830804,-12.68,0.1,0,0,0,19,0,0,0,0,0,2,0
7,6485198,-6.22,0.2,1,0,8,21,93,0,0.2,0,0.3,2.2,10
7,11049945,-8.15,0,0,0,0,100,0,0,0,0,0,10,0
7,10477430,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,10491731,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,10452135,-6.34,0,2,0,7,19,63,0,0.3,0,0.2,2,8.8
7,9236810,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,2272835,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,9511496,-4.73,0.5,3,0,14,39,72,0,0.5,0,0.5,4.1,10
7,6203613,-6.85,0.1,2,0,1,14,65,0,0.3,0,0,1.5,9.2
7,10955560,-10.99,0,0,0,0,36,0,0,0,0,0,3.8,0
7,9223508,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,3516433,-3.4,0.2,0,0,13,75,93,0,0,0,0.5,7.9,10
7,7197989,-2.58,0.9,9,0,77,52,82,0.1,1.5,0,2.7,5.5,10
7,10296054,-15,0,0,1,0,0,0,0,0,0.1,0,0,0
7,10610742,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,8472396,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,7259918,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,4302082,-15.04,0.2,0,0,0,0,0,0,0,0,0,0,0
7,1649071,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,9223504,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,7235944,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,10816596,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,11179199,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,10869028,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
7,2569171,-0.77,21.4,45,46,268,18,76,1.4,7.5,2.7,9.3,1.9,10
7,3982921,-5.5,0,0,0,7,34,62,0,0,0,0.2,3.6,8.8
7,1547055,-4.75,0.4,4,0,12,38,72,0,0.7,0,0.4,4,10
7,1832757,-6.59,0.1,2,0,8,15,93,0,0.3,0,0.3,1.6,10
7,7184673,-15.05,0,0,0,0,0,0,0,0,0,0,0,0
