8,8676687,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,4206065,-15.12,0,1,0,0,0,0,0,0.2,0,0,0,0
8,6348060,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,7277668,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,10618786,-4.82,0.1,0,0,8,51,86,0,0,0,0.3,5.4,10
8,9513356,-4.34,0.2,2,1,12,55,87,0,0.3,0.1,0.4,5.8,10
8,1059663,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,10599148,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,10420850,-6.82,0,0,0,6,21,82,0,0,0,0.2,2.2,10
8,11024967,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,7619699,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,10781402,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,9686336,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,10525005,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,4970850,-2.36,3.1,0,3,84,75,79,0.2,0,0.2,2.9,7.9,10
8,5546220,-4.21,0.5,1,0,25,54,79,0,0.2,0,0.9,5.7,10
8,6756398,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,10305860,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,6149025,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,10316511,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,10498679,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,8867195,-5.6,0.2,0,0,20,33,76,0,0,0,0.7,3.5,10
8,6266683,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,9776393,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,10894778,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,961866,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,5505708,-5.12,0.3,2,0,14,40,92,0,0.3,0,0.5,4.2,10
8,9472266,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,3284844,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,594288,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,8092551,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,6422532,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,5802141,-10.36,0,0,0,0,45,0,0,0,0,0,4.7,0
8,6291610,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,1196680,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,10256577,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,7547400,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,8137102,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,8278509,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,10383366,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,1737627,-7.73,0.3,3,0,8,6,88,0,0.5,0,0.3,0.6,10
8,8683689,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,7487492,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,309314,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,9339634,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,3270207,-3.89,0.1,2,0,8,68,93,0,0.3,0,0.3,7.2,10
8,5814131,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,7847104,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,11076144,-13.84,0.4,9,0,0,0,0,0,1.5,0,0,0,0
8,10443506,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,9418778,-3.8,0.6,3,0,31,57,71,0,0.5,0,1.1,6,10
8,10893452,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,10553912,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,10864912,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,2371236,-6,0.2,1,0,8,30,73,0,0.2,0,0.3,3.2,10
8,11105129,-6.19,5.6,5,1,42,9,85,0.4,0.8,0.1,1.5,0.9,10
8,2876948,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,5585851,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,8000423,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,10528980,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,6756373,-8.18,0,0,0,0,82,0,0,0,0,0,8.6,0
8,9711861,-14.95,0.1,2,0,0,0,0,0,0.3,0,0,0,0
8,9185956,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,6896454,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,10643779,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,10046878,-4.77,0.2,2,0,12,47,87,0,0.3,0,0.4,4.9,10
8,10513019,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,4176790,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,941400,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,10499981,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,11151985,-2.4,0.7,1,0,73,82,86,0.1,0.2,0,2.5,8.6,10
8,10298347,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,8663341,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,6267994,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,10745769,-8.15,0.1,0,1,0,82,0,0,0,0.1,0,8.6,0
8,7559411,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,7319903,-4.17,0.5,5,0,19,51,87,0,0.8,0,0.7,5.4,10
8,9142810,-4.69,0.4,4,0,8,47,90,0,0.7,0,0.3,4.9,10
8,10601912,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,9545795,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,3420374,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,10286379,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,10431553,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,9863963,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,7031177,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,11035655,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,10504975,-3.62,0,0,0,1,100,80,0,0,0,0,10,10
8,137952,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,8711334,-9.61,0.1,0,0,0,55,0,0,0,0,0,5.8,0
8,3513287,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,9057862,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,8665994,-7.56,0.5,3,0,7,8,92,0,0.5,0,0.2,0.8,10
8,10345042,-3.82,0.1,0,0,17,69,92,0,0,0,0.6,7.3,10
8,9194008,-3.73,0.6,7,0,29,53,90,0,1.2,0,1,5.6,10
8,8363724,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,4382038,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,5979775,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,9710595,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,10256565,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,8838650,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,1085936,-4.19,0.4,2,0,22,58,55,0,0.3,0,0.8,6.1,7.7
8,9975328,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,10880177,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,9676977,-4.5,0.1,3,0,14,52,58,0,0.5,0,0.5,5.5,8.2
8,11034312,-8.19,0,0,0,0,100,0,0,0,0,0,10,0
8,1070010,-2.73,1.9,6,0,74,59,90,0.1,1,0,2.6,6.2,10
8,8278515,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,985848,-15.29,0.1,0,0,0,0,0,0,0,0,0,0,0
8,781182,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,2395201,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,7975235,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,7474115,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,510535,-6.96,0.3,2,0,11,15,93,0,0.3,0,0.4,1.6,10
8,10921201,-2.31,1.3,13,0,71,61,82,0.1,2.2,0,2.5,6.4,10
8,2642468,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,264729,-1.27,2,12,0,133,71,85,0.2,2,0,4.6,7.5,10
8,10002424,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,10673588,-5.88,0.4,3,6,25,21,93,0,0.5,0.3,0.9,2.2,10
8,7661124,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,4271943,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,9496233,-7.19,0.2,0,0,1,18,77,0,0,0,0,1.9,10
8,6349320,-15.29,0.1,0,0,0,0,0,0,0,0,0,0,0
8,7275021,-8.19,0,0,0,0,100,0,0,0,0,0,10,0
8,10328518,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,11159013,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,10484060,-5.37,0.2,3,0,23,40,47,0,0.5,0,0.8,4.2,6.6
8,11008063,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,11009391,-3.93,0.3,3,0,10,64,90,0,0.5,0,0.3,6.7,10
8,9975333,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,3005739,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,10743130,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,11162661,-5.47,0.1,1,0,8,38,91,0,0.2,0,0.3,4,10
8,3713556,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,11091785,-4.23,0.4,0,0,19,58,93,0,0,0,0.7,6.1,10
8,1966490,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,10714608,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,10373995,-3.97,0.1,1,0,10,67,84,0,0.2,0,0.3,7.1,10
8,11088140,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,9502650,-3.23,0.6,7,0,44,58,73,0,1.2,0,1.5,6.1,10
8,11022355,-4.41,0.6,5,0,22,45,78,0,0.8,0,0.8,4.7,10
8,7433624,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,10515625,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,8825369,-4.7,0.2,1,0,6,53,65,0,0.2,0,0.2,5.6,9.1
8,11035669,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,6126386,-2.13,0.9,14,0,112,50,75,0.1,2.3,0,3.9,5.3,10
8,2003686,-8.19,0,0,0,0,100,0,0,0,0,0,10,0
8,11009398,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,9837695,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,10599194,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,8863611,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,810235,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,1436725,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,11149596,-3.53,0.5,2,0,45,59,89,0,0.3,0,1.6,6.2,10
8,8945851,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,153190,-4.37,0.4,2,0,28,48,73,0,0.3,0,1,5.1,10
8,11119723,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,10685571,-4.73,0.7,7,0,29,34,89,0.1,1.2,0,1,3.6,10
8,958276,-10.12,0.1,0,0,0,48,0,0,0,0,0,5.1,0
8,895174,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,8881415,-6.83,0.1,2,0,7,18,78,0,0.3,0,0.2,1.9,10
8,1513341,-9.54,0.1,0,0,0,56,0,0,0,0,0,5.9,0
8,11135065,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,3705122,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,10959799,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,11047681,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,10365511,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,3000930,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,10481734,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,1972226,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,10330890,-1.07,1.1,1,0,231,76,74,0.1,0.2,0,8,8,10
8,8067651,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,9423395,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,5129020,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,3629834,-11.32,0,0,0,0,34,0,0,0,0,0,3.6,0
8,2977568,-3.51,0.3,1,0,13,78,82,0,0.2,0,0.5,8.2,10
8,10857888,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,2412299,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,10249318,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,13140,-4.5,0.2,2,0,8,54,73,0,0.3,0,0.3,5.7,10
8,5132697,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,7820834,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,10430132,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,7934849,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,4091298,-11.51,0,0,0,0,32,0,0,0,0,0,3.4,0
8,8308846,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,5808309,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,9244876,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,128111,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,11034355,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,11162574,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,7832846,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,10818286,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,8640662,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,7235878,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,10646087,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,4036526,-6.77,0.1,0,0,8,21,92,0,0,0,0.3,2.2,10
8,1220838,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,37148,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,10762257,-7.75,0.1,0,0,6,10,92,0,0,0,0.2,1.1,10
8,10378853,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,11124398,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,8803947,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,8132299,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,1961559,-4.28,0.4,0,0,17,58,92,0,0,0,0.6,6.1,10
8,3216712,-8.18,0,0,0,0,92,0,0,0,0,0,9.7,0
8,10831239,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,10443470,-15.12,0,1,0,0,0,0,0,0.2,0,0,0,0
8,7884053,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,909319,-2.42,2,8,0,77,63,87,0.1,1.3,0,2.7,6.6,10
8,10352229,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,10820579,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,10869888,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,101912,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,11123051,-1.45,3.8,14,0,112,68,72,0.3,2.3,0,3.9,7.2,10
8,8975727,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,2735390,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,10366876,-8.67,0.2,1,0,3,5,47,0,0.2,0,0.1,0.5,6.6
8,7488732,-6.36,0.1,0,0,6,27,90,0,0,0,0.2,2.8,10
8,10659395,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,11149678,-6.23,0.2,0,0,6,29,61,0,0,0,0.2,3.1,8.5
8,10315243,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,9217265,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,4884544,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,10557430,-2.65,0.5,3,0,42,90,77,0,0.5,0,1.5,9.5,10
8,10646083,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,6860567,-5.27,0.9,3,0,22,33,83,0.1,0.5,0,0.8,3.5,10
8,11096643,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,7527085,-5.86,0.2,4,0,8,28,79,0,0.7,0,0.3,2.9,10
8,10984720,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,6216379,-8.66,0,0,0,0,70,0,0,0,0,0,7.4,0
8,8779807,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,10706134,-10.6,0.3,2,0,0,39,0,0,0.3,0,0,4.1,0
8,6987781,-2.22,1.1,1,0,82,85,70,0.1,0.2,0,2.8,8.9,9.9
8,8689840,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,10786204,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,10867254,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,10685626,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,1682057,-1.28,7.3,8,1,327,48,73,0.5,1.3,0.1,10,5.1,10
8,5948528,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,10994127,-3.92,0.3,0,0,24,63,90,0,0,0,0.8,6.6,10
8,7758451,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,10658010,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,3593408,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,10855269,-1.11,3.8,34,0,180,42,79,0.3,5.7,0,6.3,4.4,10
8,11149669,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,11111050,-15.29,0.1,0,0,0,0,0,0,0,0,0,0,0
8,6503471,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,10745739,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,9872040,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,6394822,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,10786215,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,2106865,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,7337862,-6.7,0.2,1,0,6,21,64,0,0.2,0,0.2,2.2,9.1
8,10972721,-1.42,2.5,17,0,159,51,84,0.2,2.8,0,5.5,5.4,10
8,7523505,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,10719436,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,128160,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,10733767,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,1905424,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,10720421,-7.42,0.7,2,1,8,10,93,0.1,0.3,0.1,0.3,1.1,10
8,10366812,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,1437997,-6.81,0.1,0,0,2,28,48,0,0,0,0.1,2.9,6.8
8,10855274,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,9013372,0.04,6.9,31,1,325,63,67,0.5,5.2,0.1,10,6.6,9.4
8,8741206,-3.87,0.1,0,0,9,72,93,0,0,0,0.3,7.6,10
8,10034880,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,11029835,-4.12,0.5,2,0,28,53,82,0,0.3,0,1,5.6,10
8,11156700,-15.12,0,1,0,0,0,0,0,0.2,0,0,0,0
8,11124350,-9.91,1.1,6,0,0,41,0,0.1,1,0,0,4.3,0
8,10894851,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,10582370,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,841366,-15.12,0,1,0,0,0,0,0,0.2,0,0,0,0
8,8279917,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,11112361,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,10661676,-3.74,0.1,0,0,2,87,63,0,0,0,0.1,9.2,8.9
8,3330359,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,5702003,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,2692643,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,11137667,-6.76,0.1,1,1,9,19,70,0,0.2,0.1,0.3,2,9.9
8,11185262,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,11161290,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,7969416,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,9800474,-15.12,0,1,0,0,0,0,0,0.2,0,0,0,0
8,335561,-8.89,0.1,0,0,0,66,0,0,0,0,0,6.9,0
8,116196,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,11029824,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,8641933,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,726435,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,8337392,-2.75,6.1,1,9,126,43,85,0.5,0.2,0.5,4.4,4.5,10
8,11123013,-6.59,0,0,0,6,24,84,0,0,0,0.2,2.5,10
8,1754138,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,208676,-15.12,0.1,1,0,0,0,0,0,0.2,0,0,0,0
8,10879249,0.15,8,33,0,261,70,64,0.6,5.5,0,9.1,7.4,9
8,11017852,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,8943274,-1.93,1.9,16,0,81,73,53,0.1,2.7,0,2.8,7.7,7.5
8,11137653,-15.12,0,1,0,0,0,0,0,0.2,0,0,0,0
8,6540410,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,11005879,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,10861073,-3.97,0,0,0,24,62,72,0,0,0,0.8,6.5,10
8,10845822,-4.58,0.9,2,0,27,49,52,0.1,0.3,0,0.9,5.2,7.3
8,1129985,-4.1,0.4,2,0,22,56,78,0,0.3,0,0.8,5.9,10
8,2014295,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,11028522,-4.41,0.2,2,2,12,53,90,0,0.3,0.1,0.4,5.6,10
8,560841,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,11124331,-3.54,0.5,3,0,25,66,83,0,0.5,0,0.9,6.9,10
8,9308439,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,429000,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,10388235,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,1863192,-2.5,1.5,4,0,77,68,75,0.1,0.7,0,2.7,7.2,10
8,10814759,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,4707346,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,1040139,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,11111012,-4.93,0.7,5,1,20,36,83,0.1,0.8,0.1,0.7,3.8,10
8,11041508,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,11136317,-5.56,1.2,1,0,28,29,82,0.1,0.2,0,1,3.1,10
8,9801785,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,10292102,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,10954956,-4.05,0.8,5,0,27,50,72,0.1,0.8,0,0.9,5.3,10
8,8549692,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,1539905,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,10886383,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,9698341,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,7282228,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,11124322,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,6121596,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,10826730,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,7789605,-4.07,0.5,5,0,17,54,85,0,0.8,0,0.6,5.7,10
8,4288835,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,1890790,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,5857315,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,1568447,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,11057093,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,10898368,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,9844837,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,9742928,-4.35,0.2,1,0,23,54,60,0,0.2,0,0.8,5.7,8.5
8,11155405,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,9075640,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,6469141,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,10413667,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,11137627,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,10411003,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,10293443,-14.95,0.1,2,0,0,0,0,0,0.3,0,0,0,0
8,5440786,-7.4,0,0,0,6,14,92,0,0,0,0.2,1.5,10
8,9190510,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,9820893,-13.26,0.2,2,0,0,13,0,0,0.3,0,0,1.4,0
8,782541,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,2274239,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,10689164,-14.24,0.7,0,1,0,7,0,0.1,0,0.1,0,0.7,0
8,4722965,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,1244889,-8.53,0.1,1,0,5,1,91,0,0.2,0,0.2,0.1,10
8,4987733,-6.67,0,0,0,3,24,89,0,0,0,0.1,2.5,10
8,9050374,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,10740865,-4.13,0.2,1,0,27,55,84,0,0.2,0,0.9,5.8,10
8,11045098,-5.61,0.1,0,0,6,38,86,0,0,0,0.2,4,10
8,9576824,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,5052138,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,2662887,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,2728215,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,7188283,-5.25,0.4,2,2,11,38,91,0,0.3,0.1,0.4,4,10
8,10662955,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,7188288,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,7855521,-8.2,0,1,0,6,4,88,0,0.2,0,0.2,0.4,10
8,7032510,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,6722947,-15.12,0.1,1,0,0,0,0,0,0.2,0,0,0,0
8,8030320,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,11114994,-15.11,0.1,1,0,0,0,0,0,0.2,0,0,0,0
8,11138944,-5.07,0.1,0,0,9,46,91,0,0,0,0.3,4.8,10
8,10141283,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,514119,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,4540480,-2.03,0.4,0,0,108,80,91,0,0,0,3.8,8.4,10
8,7366334,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,9474945,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,5415769,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,1859962,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,4480372,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
8,3617814,-15.29,0,0,0,0,0,0,0,0,0,0,0,0
