14,9904462,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10477382,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,61300,-12.02,0,0,0,2,0,40,0,0,0,0.1,0,6.2
14,10110423,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,11186205,-7.03,0.1,2,0,5,51,88,0,0.3,0,0.2,5.4,10
14,10461814,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,4486886,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10349124,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10872719,-10.7,0,0,0,0,69,0,0,0,0,0,7.3,0
14,10754568,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10086126,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10321613,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,1459642,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10784390,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10978149,-12.84,0,0,0,0,43,0,0,0,0,0,4.5,0
14,6163922,-8.81,0.1,0,0,9,29,88,0,0,0,0.3,3.1,10
14,2909576,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10783064,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10693122,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10810408,-12.55,0.1,0,0,0,46,0,0,0,0,0,4.8,0
14,11060336,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,3992324,-5.39,0.1,1,0,8,98,70,0,0.2,0,0.3,10,10
14,2849457,-4.72,0.3,3,0,65,65,44,0,0.5,0,2.2,6.8,6.8
14,11139976,-4.28,0.8,5,0,74,63,89,0.1,0.8,0,2.6,6.6,10
14,9401057,-1.63,1.7,19,0,171,66,65,0.2,3.2,0,5.9,6.9,10
14,10653903,-12.98,0,1,0,0,40,0,0,0.2,0,0,4.2,0
14,1398205,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10795042,-9.07,0.1,2,0,9,29,35,0,0.3,0,0.3,3.1,5.4
14,11175580,-6.52,0.2,3,0,12,54,83,0,0.5,0,0.4,5.7,10
14,2208248,-5.83,0.1,2,0,8,71,93,0,0.3,0,0.3,7.5,10
14,8986535,-3.57,1.3,8,0,92,65,65,0.1,1.3,0,3.2,6.8,10
14,10925647,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,7917102,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,4787924,-9.08,0.1,3,0,6,23,90,0,0.5,0,0.2,2.4,10
14,11018821,-6.32,0.2,2,0,38,47,76,0,0.3,0,1.3,4.9,10
14,357201,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,1345741,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10279498,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10693117,-0.8,5.2,32,0,254,58,51,0.5,5.3,0,8.8,6.1,7.8
14,10937627,-5.36,0.3,1,0,27,72,77,0,0.2,0,0.9,7.6,10
14,7865414,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,11006832,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10743897,-5.22,0.1,2,0,12,89,69,0,0.3,0,0.4,9.4,10
14,11139964,-7.38,0.3,4,0,13,39,90,0,0.7,0,0.4,4.1,10
14,20821,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,6111055,-8.11,0,0,0,3,40,65,0,0,0,0.1,4.2,10
14,11010091,-4.72,0.5,8,0,60,59,43,0.1,1.3,0,2.1,6.2,6.6
14,4485573,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,8642900,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,8658472,-11.14,0.1,1,0,3,7,73,0,0.2,0,0.1,0.7,10
14,11022077,-4.05,0.9,8,11,48,70,88,0.1,1.3,0.6,1.7,7.4,10
14,6000887,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10352798,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10542026,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10730591,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,4165904,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,11125311,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,9229790,-6.42,0.1,2,0,13,57,88,0,0.3,0,0.4,6,10
14,8540995,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,3248209,-5.03,0.2,4,0,21,77,83,0,0.7,0,0.7,8.1,10
14,10860758,-6.98,0,1,0,6,53,72,0,0.2,0,0.2,5.6,10
14,9326816,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10614353,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,8244704,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,11162276,-5.23,0.5,4,0,28,68,83,0.1,0.7,0,1,7.2,10
14,7244046,-9.05,0.2,3,0,12,21,88,0,0.5,0,0.4,2.2,10
14,4371400,-10.03,0,0,0,0,100,0,0,0,0,0,10,0
14,11112014,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,11113342,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,11138625,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,11006844,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,11113347,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10603611,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,1681282,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,2252344,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,4972587,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10935077,-18.37,0,0,1,0,0,0,0,0,0.1,0,0,0
14,3600217,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,11127969,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,11162283,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,1054650,-7.74,0.1,1,0,8,41,70,0,0.2,0,0.3,4.3,10
14,5504038,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,5960320,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10805922,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10562669,-5.36,0.3,2,0,46,60,77,0,0.3,0,1.6,6.3,10
14,2170842,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10734096,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,11043800,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10878869,-5.69,0,0,0,1,100,93,0,0,0,0,10,10
14,3626842,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,11114644,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,3347915,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,7164194,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,9799933,-0.11,2.8,40,0,281,65,72,0.3,6.7,0,9.7,6.8,10
14,6228848,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,9990357,-7.54,0.1,1,0,3,46,92,0,0.2,0,0.1,4.8,10
14,10783022,-18.01,0.1,2,0,0,0,0,0,0.3,0,0,0,0
14,9345985,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,8207770,-10.03,0,0,0,0,100,0,0,0,0,0,10,0
14,2055975,-5.58,0,0,0,5,100,93,0,0,0,0.2,10,10
14,10104637,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,9457448,-11.48,1.9,4,0,1,0,92,0.2,0.7,0,0,0,10
14,2587057,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10853574,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,4391855,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,8077998,-5.56,0.1,1,0,7,80,92,0,0.2,0,0.2,8.4,10
14,8076665,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,7527346,-5.15,0.3,4,1,52,57,88,0,0.7,0.1,1.8,6,10
14,11187576,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10404478,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10293792,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10962694,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,8552983,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,37661,-5.66,0,0,0,2,100,91,0,0,0,0.1,10,10
14,10517035,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,11030507,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,11029514,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,8254093,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,2928662,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,11018866,-5.21,0.6,0,1,46,66,64,0.1,0,0.1,1.6,6.9,9.8
14,9199442,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,11046051,-9.69,0,0,0,8,20,79,0,0,0,0.3,2.1,10
14,6296985,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,1784497,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,9482436,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,2193509,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10771002,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10852250,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10759372,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,2355793,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10423580,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10371942,-0.96,1.5,22,0,212,70,77,0.2,3.7,0,7.3,7.4,10
14,7962716,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10706864,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,11073664,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,4545640,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,5183741,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,11074999,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,1988502,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,2575051,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10544647,-10.03,0,0,0,0,100,0,0,0,0,0,10,0
14,11174289,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10410280,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,9059070,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,701871,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,1893729,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,8375152,-4.31,0.7,2,2,76,66,89,0.1,0.3,0.1,2.6,6.9,10
14,10306015,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,2813467,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,3431736,-6.78,0.1,0,0,12,55,88,0,0,0,0.4,5.8,10
14,10459516,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,1428508,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10039795,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,677539,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,1878107,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,6944072,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,8576954,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,7527360,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,1811060,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,1556794,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,11098952,-4.95,0.3,2,0,25,82,92,0,0.3,0,0.9,8.6,10
14,10706894,-4.84,0.2,4,0,46,67,89,0,0.7,0,1.6,7.1,10
14,10272007,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,4029253,-8.29,0.5,3,0,26,45,23,0,0.5,0,0.9,4.7,3.6
14,8748583,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,7164140,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,245994,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10603658,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,579144,-10.03,0,0,0,0,100,0,0,0,0,0,10,0
14,5934078,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,6981035,-5.54,0,1,0,8,80,79,0,0.2,0,0.3,8.4,10
14,11143168,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10306073,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,1415276,-4.46,0.3,2,1,56,74,83,0,0.3,0.1,1.9,7.8,10
14,11144497,-7.52,0.1,1,0,6,45,89,0,0.2,0,0.2,4.7,10
14,10742502,-3.95,1.1,20,1,46,59,70,0.1,3.3,0.1,1.6,6.2,10
14,6529341,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10835777,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,1752017,-5.58,0,0,0,5,100,79,0,0,0,0.2,10,10
14,10923036,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,7063570,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10657427,-9.18,0.5,2,0,17,19,80,0,0.3,0,0.6,2,10
14,7589615,-4.45,0.7,1,0,79,70,42,0.1,0.2,0,2.7,7.4,6.5
14,8224299,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10520670,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,6015027,-7.56,0.1,0,0,6,46,93,0,0,0,0.2,4.8,10
14,6516027,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,6826941,-18.22,0,1,0,0,0,0,0,0.2,0,0,0,0
14,9398469,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10798953,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,8311969,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,1229316,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10950643,-6.5,0,0,0,8,62,93,0,0,0,0.3,6.5,10
14,10620171,-11.76,0.3,4,0,0,48,0,0,0.7,0,0,5.1,0
14,9761310,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,2493367,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,7343791,-12.16,0,0,0,3,0,92,0,0,0,0.1,0,10
14,10704252,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10974616,-8.46,0.1,2,0,12,29,90,0,0.3,0,0.4,3.1,10
14,4930723,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,3722833,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,279302,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,11115917,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,1145257,-10.14,0,1,0,6,15,77,0,0.2,0,0.2,1.6,10
14,4059088,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10889548,-6.74,0.4,3,0,26,44,88,0,0.5,0,0.9,4.6,10
14,10615611,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,4183728,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,11085663,-6.63,0,2,0,8,56,93,0,0.3,0,0.3,5.9,10
14,1926278,-15.86,0,0,0,0,17,0,0,0,0,0,1.8,0
14,942022,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,2624474,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10386158,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,8992377,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,2349913,-7.47,0.1,1,0,6,44,51,0,0.2,0,0.2,4.6,7.9
14,8575657,-11.46,0,1,0,1,5,92,0,0.2,0,0,0.5,10
14,10334994,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10331007,-5.94,0.3,3,0,39,51,66,0,0.5,0,1.3,5.4,10
14,10519660,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,9761315,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,6095360,-10.72,0.1,1,0,11,8,87,0,0.2,0,0.4,0.8,10
14,1613141,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,3110161,-2.93,11.3,0,77,327,24,42,1.2,0,4.5,10,2.5,6.5
14,6970374,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,1652705,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10888224,-8.83,0,0,0,6,30,92,0,0,0,0.2,3.2,10
14,10991166,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10716229,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10604957,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,8975804,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10717560,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10286602,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,3891558,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10261323,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10306065,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,2425272,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,2309028,-8.91,0,1,0,5,28,93,0,0.2,0,0.2,2.9,10
14,4098590,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10218484,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,7020232,-10.5,0,0,0,0,72,0,0,0,0,0,7.6,0
14,8497775,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,11131267,-10.03,0,0,0,0,100,0,0,0,0,0,10,0
14,10878908,-4.41,0.7,9,0,33,74,60,0.1,1.5,0,1.1,7.8,9.2
14,6408848,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,11043884,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,2418280,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10759307,-9.51,0.3,7,0,7,13,93,0,1.2,0,0.2,1.4,10
14,5471672,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10798907,-9.39,0.2,1,1,6,22,89,0,0.2,0.1,0.2,2.3,10
14,6975196,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10634632,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,5025625,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,6808983,-8.54,0,0,0,2,35,92,0,0,0,0.1,3.7,10
14,8646635,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,11179209,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,2103969,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,1095123,-9.52,0.1,1,0,9,20,92,0,0.2,0,0.3,2.1,10
14,2103956,-5.97,0.1,1,0,8,81,37,0,0.2,0,0.3,8.5,5.7
14,2956086,-6.2,0,0,0,9,67,91,0,0,0,0.3,7.1,10
14,6129231,-8.46,0.1,1,0,8,32,81,0,0.2,0,0.3,3.4,10
14,10620000,-5.43,0.2,2,0,26,69,88,0,0.3,0,0.9,7.3,10
14,9629940,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,2316242,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10117777,-18.22,0,1,0,0,0,0,0,0.2,0,0,0,0
14,9344811,-4.2,0.5,0,0,66,80,61,0.1,0,0,2.3,8.4,9.3
14,6555674,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,4302148,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,7134259,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10932985,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10895495,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10356372,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,9284662,-7.74,0.2,3,0,8,38,91,0,0.5,0,0.3,4,10
14,10506541,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10556802,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,2395082,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,3001110,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,1303753,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10840308,-7.04,0.1,1,0,8,51,86,0,0.2,0,0.3,5.4,10
14,5686148,-3.16,3.9,37,0,176,38,28,0.4,6.2,0,6.1,4,4.3
14,4169401,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,11016265,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,8837127,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10597113,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,7470870,-18.01,0,2,0,0,0,0,0,0.3,0,0,0,0
14,5355348,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,9784194,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,11016280,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,11156588,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10865610,-6.77,0,1,1,8,55,87,0,0.2,0.1,0.3,5.8,10
14,2932085,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,9018437,-8.12,0.1,2,0,12,33,88,0,0.3,0,0.4,3.5,10
14,11029599,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,4598087,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10320397,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10750950,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,1885159,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,8359870,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,226699,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10472678,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,1848176,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,11167233,-6.4,0.2,4,0,14,53,63,0,0.7,0,0.5,5.6,9.7
14,4834994,-6.28,0.3,2,0,28,52,93,0,0.3,0,1,5.5,10
14,11170898,-18.29,0.1,0,2,0,0,0,0,0,0.1,0,0,0
14,10395956,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10645307,-9.87,0,0,0,6,19,91,0,0,0,0.2,2,10
14,10723365,-5.09,0.5,6,2,35,62,60,0.1,1,0.1,1.2,6.5,9.3
14,8357217,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,2517810,-5.12,0.5,8,0,75,42,92,0,1.3,0,2.6,4.4,10
14,5356682,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10395954,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,11120581,-5.45,0.2,4,0,20,68,92,0,0.7,0,0.7,7.2,10
14,10368365,-9.46,0.1,2,0,7,20,91,0,0.3,0,0.2,2.1,10
14,1988480,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,11043868,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10442816,-5.06,0.2,1,1,40,71,87,0,0.2,0.1,1.4,7.5,10
14,10737984,-5.78,0.1,1,0,10,73,93,0,0.2,0,0.3,7.7,10
14,893223,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,9006467,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,796087,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10320385,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,5967908,-4.51,0.5,4,0,76,59,85,0.1,0.7,0,2.6,6.2,10
14,10865600,-2.25,1.6,21,0,129,62,68,0.2,3.5,0,4.4,6.5,10
14,1946627,-6.28,0.1,2,0,14,59,86,0,0.3,0,0.5,6.2,10
14,3782314,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10993941,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,3321289,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,9858734,-2.74,0.2,0,0,161,74,88,0,0,0,5.6,7.8,10
14,10878917,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,6868606,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,1581992,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10356328,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,4818057,-5.52,0,0,0,8,90,65,0,0,0,0.3,9.5,9.9
14,1578341,-10.03,0,0,0,0,100,0,0,0,0,0,10,0
14,10585186,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10344341,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,784079,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,6861141,-3.93,0.5,1,0,102,71,44,0.1,0.2,0,3.5,7.5,6.7
14,7200286,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10675143,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10548396,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,81841,-12.01,0,0,0,0,52,0,0,0,0,0,5.5,0
14,5116791,-0.61,2.4,51,7,327,44,82,0.3,8.5,0.4,10,4.6,10
14,9756972,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,9233024,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,2547640,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10369630,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,11079875,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,6512519,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,4481863,-7.04,1.5,2,2,66,24,60,0.2,0.3,0.1,2.3,2.5,9.3
14,8778278,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,4822966,-11.84,0,0,0,0,54,0,0,0,0,0,5.7,0
14,700406,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,6513833,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10652499,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,6347314,-1.77,1.5,2,11,321,68,42,0.2,0.3,0.6,10,7.2,6.5
14,9235699,-1.97,2,1,3,190,81,87,0.2,0.2,0.2,6.6,8.5,10
14,6773995,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,8582938,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10789165,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,8932729,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,1682626,-4.78,0.9,2,0,80,55,60,0.1,0.3,0,2.8,5.8,9.3
14,2164932,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10610694,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,8321244,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10368310,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,7997201,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10718819,-15.2,0,0,0,0,22,0,0,0,0,0,2.3,0
14,1643028,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10956905,-2.07,1.8,21,0,131,66,64,0.2,3.5,0,4.5,6.9,9.9
14,10381305,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,11095065,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,7637694,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,240958,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,5753481,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,9499105,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
14,10355011,-18.43,0,0,0,0,0,0,0,0,0,0,0,0
