6,6811337,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,5028266,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,2519233,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,1958195,-2.83,0.3,3,0,19,77,92,0,0.5,0,0.7,8.1,10
6,10564773,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,1472120,-5.67,0.1,1,0,6,25,92,0,0.2,0,0.2,2.6,10
6,1009534,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,11168993,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,11167666,-10.66,0,0,0,0,41,0,0,0,0,0,4.3,0
6,7133366,-4.39,1.3,3,0,31,34,76,0.1,0.5,0,1.1,3.6,10
6,9631027,-7.3,0.2,1,0,6,4,85,0,0.2,0,0.2,0.4,10
6,10858940,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,5962672,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,105219,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,7133360,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,6540248,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,10587420,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,1507286,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,11165017,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,5691110,-2.69,0.3,3,0,22,83,83,0,0.5,0,0.8,8.7,10
6,10309679,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,6144466,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,515654,-3.3,0.4,1,0,20,66,93,0,0.2,0,0.7,6.9,10
6,6355445,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,7739550,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,6539262,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,10984539,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,10833698,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,11038140,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,10423267,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,11180640,-3.36,7.8,15,1,92,17,83,0.7,2.6,0.1,3.2,1.8,10
6,11111205,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,10762447,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,10720608,-12.85,0.1,0,1,0,18,0,0,0,0.1,0,1.9,0
6,9308681,-4.24,0.5,0,2,14,47,76,0,0,0.1,0.5,4.9,10
6,1507290,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,8133337,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,10281270,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,10648858,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,4635462,-5.91,0.7,6,0,10,14,75,0.1,1,0,0.3,1.5,10
6,8248588,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,8898486,-6.64,0.1,3,0,8,9,73,0,0.5,0,0.3,0.9,10
6,11165020,-4.84,0,1,0,7,38,74,0,0.2,0,0.2,4,10
6,10534935,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,5692438,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,10039470,-10.41,0.1,0,0,0,44,0,0,0,0,0,4.6,0
6,4960006,-6.32,0.2,1,0,6,16,92,0,0.2,0,0.2,1.7,10
6,6809007,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,5270051,-3.7,0.2,1,0,13,59,89,0,0.2,0,0.5,6.2,10
6,11137812,-15.15,0.2,0,0,0,0,0,0,0,0,0,0,0
6,8531413,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,5432187,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,6649723,-7.29,0.2,2,0,6,3,92,0,0.3,0,0.2,0.3,10
6,10587200,-0.41,11.2,43,0,320,41,82,1,7.4,0,10,4.3,10
6,10450551,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,11166008,-8.29,0.3,0,0,0,77,0,0,0,0,0,8.1,0
6,10862201,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,10887508,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,5697151,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,11181647,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,4432776,-8.84,0,0,0,0,67,0,0,0,0,0,7.1,0
6,5697153,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,3325975,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,11169993,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,11041348,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,11066644,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,10255305,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,10701431,-3.05,0,0,0,7,100,90,0,0,0,0.2,10,10
6,6523721,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,4383271,-1.5,2.7,5,0,108,75,73,0.2,0.9,0,3.8,7.9,10
6,10838568,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,11129056,-7.6,0.1,0,0,2,3,86,0,0,0,0.1,0.3,10
6,10540583,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,391848,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,3609321,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,1279443,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,1529002,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,8240058,-12.9,0,0,0,0,18,0,0,0,0,0,1.9,0
6,3635614,-3.55,0.6,4,0,20,54,90,0.1,0.7,0,0.7,5.7,10
6,4067736,-15.16,0,0,0,0,0,0,0,0,0,0,0,0
6,11117089,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,10297191,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,11065309,-1.4,11,20,0,192,33,76,1,3.4,0,6.7,3.5,10
6,10448212,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,6235407,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,6827158,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,10941578,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,11167348,-10.91,0.2,0,0,0,38,0,0,0,0,0,4,0
6,10257976,-7.19,0,0,0,1,8,93,0,0,0,0,0.8,10
6,10311580,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,10233983,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,3738947,-8.32,0,0,0,0,100,0,0,0,0,0,10,0
6,11016386,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,1341911,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,6004220,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,4661312,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,4753990,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,11170987,-14.99,0,1,0,0,0,0,0,0.2,0,0,0,0
6,10400275,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,719333,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,10911705,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,7740191,-14.99,0.1,1,0,0,0,0,0,0.2,0,0,0,0
6,11079932,-4.6,0.1,3,0,11,38,76,0,0.5,0,0.4,4,10
6,8012360,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,11028385,-4.23,0.3,2,0,12,46,90,0,0.3,0,0.4,4.8,10
6,3222601,-14.81,0.2,2,0,0,0,0,0,0.3,0,0,0,0
6,8355393,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,4042400,-8.32,0,0,0,0,100,0,0,0,0,0,10,0
6,10324875,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,11102805,-8.32,0,0,0,0,100,0,0,0,0,0,10,0
6,10451868,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,9134217,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,11144674,-2.84,1.2,8,0,36,58,84,0.1,1.4,0,1.3,6.1,10
6,10876862,-3.7,0.2,2,0,18,55,85,0,0.3,0,0.6,5.8,10
6,7995791,-3.11,0.1,0,0,8,86,88,0,0,0,0.3,9.1,10
6,9056638,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,9981253,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,162825,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,10118968,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,1888539,-3.42,8.1,9,2,59,30,87,0.7,1.6,0.1,2,3.2,10
6,8746152,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,10827887,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,6590599,-2.86,2.7,9,0,51,49,89,0.2,1.6,0,1.8,5.2,10
6,10713436,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,11155381,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,5669914,-6.18,0,1,0,6,18,89,0,0.2,0,0.2,1.9,10
6,10768591,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,10372508,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,10701469,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,10691529,-4.09,0.6,4,0,14,45,70,0.1,0.7,0,0.5,4.7,9.8
6,8760449,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,10390397,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,5097804,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,7007580,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,10057488,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,7699886,-12.75,0,1,0,0,18,0,0,0.2,0,0,1.9,0
6,8772421,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,6902908,-1.96,2.9,1,0,69,89,85,0.3,0.2,0,2.4,9.4,10
6,9957567,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,11095163,-4.15,0.6,0,1,45,38,89,0.1,0,0.1,1.6,4,10
6,8150065,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,11012814,-1.19,4.8,9,1,125,70,82,0.4,1.6,0.1,4.3,7.4,10
6,10192920,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,10827876,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,9601224,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,1439011,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,2327071,-3.07,0,0,0,6,100,93,0,0,0,0.2,10,10
6,21491,-13.02,0,0,0,0,17,0,0,0,0,0,1.8,0
6,5071209,-3.19,0.7,0,0,28,67,78,0.1,0,0,1,7.1,10
6,9111596,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,6222137,-2.86,0.5,0,0,27,79,82,0,0,0,0.9,8.3,10
6,10485204,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,5163811,-1.59,2.6,9,0,86,73,86,0.2,1.6,0,3,7.7,10
6,4839040,-6.39,0.3,5,0,7,10,86,0,0.9,0,0.2,1.1,10
6,8621408,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,10376045,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,3930241,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,5011523,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,2534686,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,10982092,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,11028394,-3.91,0.2,0,0,22,52,88,0,0,0,0.8,5.5,10
6,4599284,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,4659035,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,10990576,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,6906497,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,11118378,-2.31,1.5,6,0,75,60,78,0.1,1,0,2.6,6.3,10
6,10609110,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,6937609,-4.26,0.9,7,0,23,34,89,0.1,1.2,0,0.8,3.6,10
6,10052618,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,2822997,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,10612754,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,2844323,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,8107200,-8.32,0,0,0,0,100,0,0,0,0,0,10,0
6,860671,-10.1,0,0,0,0,48,0,0,0,0,0,5.1,0
6,10965521,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,10218342,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,4492415,-4.4,0.2,0,0,9,47,92,0,0,0,0.3,4.9,10
6,5330577,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,9680026,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,11052014,-3.04,1.2,6,0,41,54,78,0.1,1,0,1.4,5.7,10
6,11053348,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,11106362,-4.85,0.1,0,0,8,39,78,0,0,0,0.3,4.1,10
6,7503114,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,6647122,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,3024769,-3.79,0.2,1,0,6,60,87,0,0.2,0,0.2,6.3,10
6,6247451,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,10499830,-5.52,0.1,1,0,8,27,68,0,0.2,0,0.3,2.8,9.5
6,10179939,-1.41,2.2,1,0,269,57,81,0.2,0.2,0,9.3,6,10
6,673421,-10.83,0.1,0,0,0,39,0,0,0,0,0,4.1,0
6,4066454,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,3509970,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,1340613,-15.16,0.1,0,0,0,0,0,0,0,0,0,0,0
6,9030004,-10.58,0,0,0,0,42,0,0,0,0,0,4.4,0
6,10763707,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,10373802,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,10389385,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,1875266,-2.9,0.1,0,0,20,86,90,0,0,0,0.7,9.1,10
6,9441288,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,148568,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,10420726,-2.87,0.4,3,0,12,82,93,0,0.5,0,0.4,8.6,10
6,123287,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,1677391,-1.75,1.6,8,0,91,68,89,0.2,1.4,0,3.2,7.2,10
6,7043209,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,10802567,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,6312109,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,10499827,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,10954850,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,3125491,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,8735476,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,5932983,-3.71,0.6,1,0,28,52,82,0.1,0.2,0,1,5.5,10
6,2352013,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,4925558,-7.8,0.1,1,0,1,0,92,0,0.2,0,0,0,10
6,9613235,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,11053353,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,6781230,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,11024840,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,10893349,-4.31,0.4,2,0,18,42,93,0,0.3,0,0.6,4.4,10
6,10485257,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,10892015,-11.46,0.1,0,0,0,32,0,0,0,0,0,3.4,0
6,3627143,-3.97,0.4,1,0,12,53,88,0,0.2,0,0.4,5.6,10
6,10994040,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,9711752,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,1778034,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,6896562,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,6062983,-5.67,0.1,2,0,1,26,65,0,0.3,0,0,2.7,9.2
6,10807427,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,10499896,0.2,5.1,35,7,221,68,79,0.5,6,0.4,7.7,7.2,10
6,7898609,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,1201699,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,1679993,-15.16,0,0,0,0,0,0,0,0,0,0,0,0
6,8243989,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,8428478,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,9297215,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,10540517,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,9428206,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,3271637,-5.13,0.2,2,0,6,32,92,0,0.3,0,0.2,3.4,10
6,10516892,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,2426855,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,1934122,-1.53,2.8,3,1,108,78,72,0.3,0.5,0.1,3.8,8.2,10
6,7289536,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,10770847,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,10755215,-2.91,0.4,5,0,17,71,88,0,0.9,0,0.6,7.5,10
6,10385879,-1.71,2.8,4,0,78,86,78,0.3,0.7,0,2.7,9.1,10
6,207443,-3.47,0.9,5,0,25,52,80,0.1,0.9,0,0.9,5.5,10
6,11010204,-3.45,0.4,1,0,17,64,70,0,0.2,0,0.6,6.7,9.8
6,7276228,-14.65,0.2,3,0,0,0,0,0,0.5,0,0,0,0
6,1223018,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,10395229,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,10840828,-4.16,2,6,0,30,34,92,0.2,1,0,1,3.6,10
6,4514315,-4.7,1.2,4,0,14,33,89,0.1,0.7,0,0.5,3.5,10
6,2564513,-7.88,0.6,0,0,1,0,90,0.1,0,0,0,0,10
6,11166091,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,9908595,-8.3,0.1,1,0,0,75,0,0,0.2,0,0,7.9,0
6,11132623,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,10082416,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,9274597,-10.58,0,0,0,0,42,0,0,0,0,0,4.4,0
6,9455809,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,10100808,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,10604246,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,6049983,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,10852815,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,11040078,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,930642,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,2819343,-7.19,0,0,0,1,8,86,0,0,0,0,0.8,10
6,2577800,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,11035518,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,6846286,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,2371122,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,8223556,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,10628264,-11.95,0.1,0,0,0,27,0,0,0,0,0,2.8,0
6,10782868,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,8374519,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,10867085,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,321124,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,9185842,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,10893337,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,11089390,-8.31,0.1,0,0,0,97,0,0,0,0,0,10,0
6,10604239,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,425307,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,10893333,-9.31,0.2,0,2,0,58,0,0,0,0.1,0,6.1,0
6,9079342,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,10571725,-5.31,0.3,2,0,6,29,72,0,0.3,0,0.2,3.1,10
6,6127557,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,9418890,-3.98,0.3,5,0,25,42,69,0,0.9,0,0.9,4.4,9.7
6,877434,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,10667847,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,8675200,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,11010220,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,7360002,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,11052064,-7.06,0,1,0,2,8,92,0,0.2,0,0.1,0.8,10
6,100544,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,8151317,-2.66,0.6,2,0,25,86,82,0.1,0.3,0,0.9,9.1,10
6,208728,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,11048856,-3.4,2.1,4,3,48,44,76,0.2,0.7,0.2,1.7,4.6,10
6,9735760,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,8114371,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,10852837,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,10267339,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,7661222,-1.57,3.9,20,0,139,43,68,0.4,3.4,0,4.8,4.5,9.6
6,449322,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,3228806,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,10417128,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,1594549,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,10714710,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,3594573,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,9069963,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,10684374,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,708636,-15.16,0,0,0,0,0,0,0,0,0,0,0,0
6,10359558,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,11048858,-3.07,0,0,0,6,100,91,0,0,0,0.2,10,10
6,7000141,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,10268653,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,64533,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,7433529,-15.16,0.1,0,0,0,0,0,0,0,0,0,0,0
6,11121949,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,1550443,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,8114362,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,10569422,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,10117694,-6.27,0,0,0,6,18,79,0,0,0,0.2,1.9,10
6,11162537,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,10420781,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,10544071,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,4330719,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,4771840,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,292079,-15.16,0.1,0,0,0,0,0,0,0,0,0,0,0
6,11150555,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,9273293,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,10755261,-6.05,0.1,0,0,3,22,72,0,0,0,0.1,2.3,10
6,10655808,-3.14,0,0,0,2,100,92,0,0,0,0.1,10,10
6,10655807,-4.59,0.4,2,0,9,40,90,0,0.3,0,0.3,4.2,10
6,8236825,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,9502764,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,10696342,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,10672378,-3.02,3.4,12,0,42,44,84,0.3,2.1,0,1.5,4.6,10
6,722923,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,9495023,-2.95,0.5,1,0,25,74,72,0,0.2,0,0.9,7.8,10
6,7535583,-3.35,0.3,0,0,30,62,87,0,0,0,1,6.5,10
6,10770876,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,9069986,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,3046114,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,10418484,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,2371166,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,10255327,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,3624924,-1.97,11.9,14,3,171,26,80,1.1,2.4,0.2,5.9,2.7,10
6,11173202,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,10880085,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,10202831,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,3713675,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,8921773,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,178364,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,100578,-10.92,0,0,0,0,38,0,0,0,0,0,4,0
6,3120643,-5.69,5.6,4,0,25,12,92,0.5,0.7,0,0.9,1.3,10
6,1400796,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,10781501,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,8109807,-3.07,0.2,3,0,12,73,87,0,0.5,0,0.4,7.7,10
6,5490879,-3.32,1.2,6,0,24,54,81,0.1,1,0,0.8,5.7,10
6,8862402,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,11088027,-2.15,1.4,1,0,84,71,86,0.1,0.2,0,2.9,7.5,10
6,11108956,-4.15,0.1,1,0,8,51,85,0,0.2,0,0.3,5.4,10
6,400061,-4.74,0.2,2,0,8,38,90,0,0.3,0,0.3,4,10
6,4617257,-13.96,0.1,0,0,0,9,0,0,0,0,0,0.9,0
6,7950098,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,1429,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,3089294,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,9819804,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,5895455,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,6954108,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,9080283,-4.57,0.2,2,0,8,41,90,0,0.3,0,0.3,4.3,10
6,1105811,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,9383610,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,4234936,-8.32,0,0,0,0,100,0,0,0,0,0,10,0
6,10843121,-4.9,0.2,3,0,10,33,93,0,0.5,0,0.3,3.5,10
6,6036603,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,10973986,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,2641193,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,10251749,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,8500353,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
6,10696443,-15.17,0,0,0,0,0,0,0,0,0,0,0,0
